1, throttle, -1, -1
2293, , , None, 15:47:46.426
2294, , , None, 15:47:46.507
2295, , , None, 15:47:46.584
2296, , , None, 15:47:46.659
2297, , , None, 15:47:46.736
2298, , , None, 15:47:46.811
2299, , , None, 15:47:46.886
2300, , , None, 15:47:46.958
2301, , , None, 15:47:47.032
2302, , , None, 15:47:47.105
2303, , , None, 15:47:47.189
2304, , , None, 15:47:47.390
2305, , , None, 15:47:47.469
2306, , , None, 15:47:47.548
2307, , , None, 15:47:47.630
2308, , , None, 15:47:47.716
2309, , , None, 15:47:47.791
2310, , , None, 15:47:47.867
2311, , , None, 15:47:47.940
2312, , , None, 15:47:48.016
2313, , , None, 15:47:48.090
2314, , , None, 15:47:48.165
2315, , , None, 15:47:48.251
2316, , , None, 15:47:48.348
2317, , , None, 15:47:48.427
2318, , , None, 15:47:48.504
2319, , , None, 15:47:48.578
2320, , , None, 15:47:48.658
2321, , , None, 15:47:48.730
2322, , , None, 15:47:48.807
2323, , , None, 15:47:48.886
2324, , , None, 15:47:48.965
2325, , , None, 15:47:49.046
2326, , , None, 15:47:49.118
2327, , , None, 15:47:49.194
2328, , , None, 15:47:49.269
2329, , , None, 15:47:49.351
2330, , , None, 15:47:49.427
2331, , , None, 15:47:49.498
2332, , , None, 15:47:49.575
2333, , , None, 15:47:49.648
2334, , , None, 15:47:49.721
2335, , , None, 15:47:49.795
2336, , , None, 15:47:49.874
2337, , , None, 15:47:49.948
2338, , , None, 15:47:50.025
2339, , , None, 15:47:50.106
2340, , , None, 15:47:50.181
2341, , , None, 15:47:50.256
2342, , , None, 15:47:50.330
2343, , , None, 15:47:50.409
2344, , , None, 15:47:50.487
2345, , , None, 15:47:50.567
2346, , , None, 15:47:50.646
2347, , , None, 15:47:50.719
2348, , , None, 15:47:50.796
2349, , , None, 15:47:50.870
2350, , , None, 15:47:50.941
2351, , , None, 15:47:51.017
2352, , , None, 15:47:51.095
2353, , , None, 15:47:51.168
2354, , , None, 15:47:51.240
2355, , , None, 15:47:51.314
2356, , , None, 15:47:51.389
2357, , , None, 15:47:51.469
2358, , , None, 15:47:51.547
2359, , , None, 15:47:51.621
2360, , , None, 15:47:51.696
2361, , , None, 15:47:51.767
2362, , , None, 15:47:51.845
2363, , , None, 15:47:51.918
2364, , , None, 15:47:52.002
2365, , , None, 15:47:52.077
2366, , , None, 15:47:52.150
2367, , , None, 15:47:52.225
2368, , , None, 15:47:52.298
2369, , , None, 15:47:52.369
2370, , , None, 15:47:52.441
2371, , , None, 15:47:52.517
2372, , , None, 15:47:52.591
2373, , , None, 15:47:52.667
2374, , , None, 15:47:52.739
2375, , , None, 15:47:52.814
2376, , , None, 15:47:52.888
2377, , , None, 15:47:52.961
2378, , , None, 15:47:53.037
2379, , , None, 15:47:53.110
2380, , , None, 15:47:53.195
2381, , , None, 15:47:53.268
2382, , , None, 15:47:53.339
2383, , , None, 15:47:53.415
2384, , , None, 15:47:53.492
2385, , , None, 15:47:53.565
2386, , , None, 15:47:53.638
2387, , , None, 15:47:53.711
2388, , , None, 15:47:53.789
2389, , , None, 15:47:53.866
2390, , , None, 15:47:53.946
2391, , , None, 15:47:54.021
2392, , , None, 15:47:54.095
2393, , , None, 15:47:54.169
2394, , , None, 15:47:54.245
2395, , , None, 15:47:54.319
2396, , , None, 15:47:54.394
2397, , , None, 15:47:54.467
2398, , , None, 15:47:54.541
2399, , , None, 15:47:54.617
2400, , , None, 15:47:54.696
2401, , , None, 15:47:54.770
2402, , , None, 15:47:54.846
2403, , , None, 15:47:54.920
2404, , , None, 15:47:54.999
2405, , , None, 15:47:55.076
2406, , , None, 15:47:55.154
2407, , , None, 15:47:55.228
2408, , , None, 15:47:55.304
2409, , , None, 15:47:55.375
2410, , , None, 15:47:55.454
2411, , , None, 15:47:55.529
2412, , , None, 15:47:55.609
2413, , , None, 15:47:55.689
2414, , , None, 15:47:55.823
2415, , , None, 15:47:55.895
2416, , , None, 15:47:55.967
2417, , , None, 15:47:56.039
2418, , , None, 15:47:56.111
2419, , , None, 15:47:56.187
2420, , , None, 15:47:56.265
2421, , , None, 15:47:56.338
2422, , , None, 15:47:56.417
2423, , , None, 15:47:56.490
2424, , , None, 15:47:56.561
2425, , , None, 15:47:56.639
2426, , , None, 15:47:56.722
2427, , , None, 15:47:56.798
2428, , , None, 15:47:56.875
2429, , , None, 15:47:56.949
2430, , , None, 15:47:57.026
2431, , , None, 15:47:57.101
2432, , , None, 15:47:57.178
2433, , , None, 15:47:57.257
2434, , , None, 15:47:57.337
2435, , , None, 15:47:57.416
2436, , , None, 15:47:57.489
2437, , , None, 15:47:57.565
2438, , , None, 15:47:57.646
2439, , , None, 15:47:57.727
2440, , , None, 15:47:57.805
2441, , , None, 15:47:57.879
2442, , , None, 15:47:57.957
2443, , , None, 15:47:58.049
2444, , , None, 15:47:58.134
2445, , , None, 15:47:58.214
2446, , , None, 15:47:58.297
2447, , , None, 15:47:58.377
2448, , , None, 15:47:58.457
2449, , , None, 15:47:58.537
2450, , , None, 15:47:58.614
2451, , , None, 15:47:58.690
2452, , , None, 15:47:58.768
2453, , , None, 15:47:58.850
2454, , , None, 15:47:59.074
2455, , , None, 15:47:59.150
2456, , , None, 15:47:59.230
2457, , , None, 15:47:59.308
2458, , , None, 15:47:59.385
2459, , , None, 15:47:59.467
2460, , , None, 15:47:59.550
2461, , , None, 15:47:59.627
2462, , , None, 15:47:59.705
2463, , , None, 15:47:59.779
2464, , , None, 15:47:59.855
2465, , , None, 15:47:59.931
2466, , , None, 15:48:00.008
2467, , , None, 15:48:00.089
2468, , , None, 15:48:00.167
2469, , , None, 15:48:00.245
2470, , , None, 15:48:00.319
2471, , , None, 15:48:00.397
2472, , , None, 15:48:00.474
2473, , , None, 15:48:00.554
2474, , , None, 15:48:00.644
2475, , , None, 15:48:00.721
2476, , , None, 15:48:00.798
2477, , , None, 15:48:00.876
2478, , , None, 15:48:00.949
2479, , , None, 15:48:01.027
2480, , , None, 15:48:01.104
2481, , , None, 15:48:01.178
2482, , , None, 15:48:01.257
2483, , , None, 15:48:01.340
2484, , , None, 15:48:01.416
2485, , , None, 15:48:01.489
2486, , , None, 15:48:01.565
2487, , , None, 15:48:01.639
2488, , , None, 15:48:01.717
2489, , , None, 15:48:01.794
2490, , , None, 15:48:01.871
2491, , , None, 15:48:01.949
2492, , , None, 15:48:02.026
2493, , , None, 15:48:02.099
2494, , , None, 15:48:02.174
2495, , , None, 15:48:02.255
2496, , , None, 15:48:02.334
2497, , , None, 15:48:02.408
2498, , , None, 15:48:02.488
2499, , , None, 15:48:02.565
2500, , , None, 15:48:02.642
2501, , , None, 15:48:02.719
2502, , , None, 15:48:02.797
2503, , , None, 15:48:02.882
2504, , , None, 15:48:02.960
2505, , , None, 15:48:03.044
2506, , , None, 15:48:03.141
2507, , , None, 15:48:03.232
2508, , , None, 15:48:03.312
2509, , , None, 15:48:03.390
2510, , , None, 15:48:03.466
2511, , , None, 15:48:03.549
2512, , , None, 15:48:03.630
2513, , , None, 15:48:03.710
2514, , , None, 15:48:03.786
2515, , , None, 15:48:03.861
2516, , , None, 15:48:03.945
2517, , , None, 15:48:04.033
2518, , , None, 15:48:04.110
2519, , , None, 15:48:04.186
2520, , , None, 15:48:04.265
2521, , , None, 15:48:04.344
2522, , , None, 15:48:04.419
2523, , , None, 15:48:04.499
2524, , , None, 15:48:04.576
2525, , , None, 15:48:04.660
2526, , , None, 15:48:04.738
2527, , , None, 15:48:04.819
2528, , , None, 15:48:04.906
2529, , , None, 15:48:04.987
2530, , , None, 15:48:05.068
2531, , , None, 15:48:05.149
2532, , , None, 15:48:05.226
2533, , , None, 15:48:05.309
2534, , , None, 15:48:05.387
2535, , , None, 15:48:05.465
2536, , , None, 15:48:05.539
2537, , , None, 15:48:05.616
2538, , , None, 15:48:05.688
2539, , , None, 15:48:05.760
2540, , , None, 15:48:05.890
2541, , , None, 15:48:05.967
2542, , , None, 15:48:06.041
2543, , , None, 15:48:06.118
2544, , , None, 15:48:06.194
2545, , , None, 15:48:06.276
2546, , , None, 15:48:06.356
2547, , , None, 15:48:06.430
2548, , , None, 15:48:06.507
2549, , , None, 15:48:06.579
2550, , , None, 15:48:06.655
2551, , , None, 15:48:06.730
2552, , , None, 15:48:06.809
2553, , , None, 15:48:06.885
2554, , , None, 15:48:06.956
2555, , , None, 15:48:07.029
2556, , , None, 15:48:07.099
2557, , , None, 15:48:07.176
2558, , , None, 15:48:07.250
2559, , , None, 15:48:07.327
2560, , , None, 15:48:07.400
2561, , , None, 15:48:07.476
2562, , , None, 15:48:07.548
2563, , , None, 15:48:07.624
2564, , , None, 15:48:07.699
2565, , , None, 15:48:07.777
2566, , , None, 15:48:07.860
2567, , , None, 15:48:07.939
2568, , , None, 15:48:08.017
2569, , , None, 15:48:08.098
2570, , , None, 15:48:08.176
2571, , , None, 15:48:08.255
2572, , , None, 15:48:08.331
2573, , , None, 15:48:08.410
2574, , , None, 15:48:08.489
2575, , , None, 15:48:08.565
2576, , , None, 15:48:08.639
2577, , , None, 15:48:08.723
2578, , , None, 15:48:08.808
2579, , , None, 15:48:08.887
2580, , , None, 15:48:08.966
2581, , , None, 15:48:09.041
2582, , , None, 15:48:09.119
2583, , , None, 15:48:09.196
2584, , , None, 15:48:09.277
2585, , , None, 15:48:09.358
2586, , , None, 15:48:09.437
2587, , , None, 15:48:09.516
2588, , , None, 15:48:09.590
2589, , , None, 15:48:09.666
2590, , , None, 15:48:09.740
2591, , , None, 15:48:09.818
2592, , , None, 15:48:09.901
2593, , , None, 15:48:09.988
2594, , , None, 15:48:10.068
2595, , , None, 15:48:10.147
2596, , , None, 15:48:10.224
2597, , , None, 15:48:10.304
2598, , , None, 15:48:10.384
2599, , , None, 15:48:10.465
2600, , , None, 15:48:10.550
2601, , , None, 15:48:10.627
2602, , , None, 15:48:10.707
2603, , , None, 15:48:10.787
2604, , , None, 15:48:10.867
2605, , , None, 15:48:10.945
2606, , , None, 15:48:11.021
2607, , , None, 15:48:11.097
2608, , , None, 15:48:11.177
2609, , , None, 15:48:11.258
2610, , , None, 15:48:11.340
2611, , , None, 15:48:11.417
2612, , , None, 15:48:11.497
2613, , , None, 15:48:11.583
2614, , , None, 15:48:11.673
2615, , , None, 15:48:11.762
2616, , , None, 15:48:11.840
2617, , , None, 15:48:11.924
2618, , , None, 15:48:12.006
2619, , , None, 15:48:12.090
2620, , , None, 15:48:12.171
2621, , , None, 15:48:12.251
2622, , , None, 15:48:12.325
2623, , , None, 15:48:12.388
2624, , , None, 15:48:12.454
2625, , , None, 15:48:12.519
2626, , , None, 15:48:12.585
2627, , , None, 15:48:12.662
2628, , , None, 15:48:12.742
2629, , , None, 15:48:12.816
2630, , , None, 15:48:12.880
2631, , , None, 15:48:12.946
2632, , , None, 15:48:13.009
2633, , , None, 15:48:13.098
2634, , , None, 15:48:13.186
2635, , , None, 15:48:13.271
2636, , , None, 15:48:13.347
2637, , , None, 15:48:13.427
2638, , , None, 15:48:13.507
2639, , , None, 15:48:13.591
2640, , , None, 15:48:13.675
2641, , , None, 15:48:13.755
2642, , , None, 15:48:14.096
2643, , , None, 15:48:14.196
2644, , , None, 15:48:14.267
2645, , , None, 15:48:14.338
2646, , , None, 15:48:14.411
2647, , , None, 15:48:14.485
2648, , , None, 15:48:14.556
2649, , , None, 15:48:14.627
2650, , , None, 15:48:14.698
2651, , , None, 15:48:14.768
2652, , , None, 15:48:14.839
2653, , , None, 15:48:14.917
2654, , , None, 15:48:14.990
2655, , , None, 15:48:15.061
2656, , , None, 15:48:15.136
2657, , , None, 15:48:15.207
2658, , , None, 15:48:15.278
2659, , , None, 15:48:15.351
2660, , , None, 15:48:15.422
2661, , , None, 15:48:15.495
2662, , , None, 15:48:15.567
2663, , , None, 15:48:15.639
2664, , , None, 15:48:15.710
2665, , , None, 15:48:15.781
2666, , , None, 15:48:15.855
2667, , , None, 15:48:15.985
2668, , , None, 15:48:16.056
2669, , , None, 15:48:16.135
2670, , , None, 15:48:16.222
2671, , , None, 15:48:16.307
2672, , , None, 15:48:16.378
2673, , , None, 15:48:16.450
2674, , , None, 15:48:16.528
2675, , , None, 15:48:16.600
2676, , , None, 15:48:16.796
2677, , , None, 15:48:16.947
2678, , , None, 15:48:17.019
2679, , , None, 15:48:17.091
2680, , , None, 15:48:17.165
2681, , , None, 15:48:17.240
2682, , , None, 15:48:17.315
2683, , , None, 15:48:17.390
2684, , , None, 15:48:17.466
2685, , , None, 15:48:17.545
2686, , , None, 15:48:17.617
2687, , , None, 15:48:17.695
2688, , , None, 15:48:17.775
2689, , , None, 15:48:17.855
2690, , , None, 15:48:17.930
2691, , , None, 15:48:18.006
2692, , , None, 15:48:18.101
2693, , , None, 15:48:18.194
2694, , , None, 15:48:18.256
2695, , , None, 15:48:18.318
2696, , , None, 15:48:18.378
2697, , , None, 15:48:18.440
2698, , , None, 15:48:18.500
2699, , , None, 15:48:18.559
2700, , , None, 15:48:18.623
2701, , , None, 15:48:18.686
2702, , , None, 15:48:18.749
2703, , , None, 15:48:18.809
2704, , , None, 15:48:18.870
2705, , , None, 15:48:18.946
2706, , , None, 15:48:19.020
2707, , , None, 15:48:19.097
2708, , , None, 15:48:19.174
2709, , , None, 15:48:19.251
2710, , , None, 15:48:19.328
2711, , , None, 15:48:19.406
2712, , , None, 15:48:19.484
2713, , , None, 15:48:19.560
2714, , , None, 15:48:19.631
2715, , , None, 15:48:19.704
2716, , , None, 15:48:19.777
2717, , , None, 15:48:19.855
2718, , , None, 15:48:19.928
2719, , , None, 15:48:19.999
2720, , , None, 15:48:20.071
2721, , , None, 15:48:20.140
2722, , , None, 15:48:20.217
2723, , , None, 15:48:20.295
2724, , , None, 15:48:20.368
2725, , , None, 15:48:20.445
2726, , , None, 15:48:20.517
2727, , , None, 15:48:20.590
2728, , , None, 15:48:20.665
2729, , , None, 15:48:20.739
2730, , , None, 15:48:20.811
2731, , , None, 15:48:20.886
2732, , , None, 15:48:20.958
2733, , , None, 15:48:21.036
2734, , , None, 15:48:21.117
2735, , , None, 15:48:21.196
2736, , , None, 15:48:21.277
2737, , , None, 15:48:21.426
2738, , , None, 15:48:21.507
2739, , , None, 15:48:21.587
2740, , , None, 15:48:21.665
2741, , , None, 15:48:21.740
2742, , , None, 15:48:21.818
2743, , , None, 15:48:21.899
2744, , , None, 15:48:21.978
2745, , , None, 15:48:22.057
2746, , , None, 15:48:22.136
2747, , , None, 15:48:22.222
2748, , , None, 15:48:22.301
2749, , , None, 15:48:22.377
2750, , , None, 15:48:22.451
2751, , , None, 15:48:22.525
2752, , , None, 15:48:22.597
2753, , , None, 15:48:22.669
2754, , , None, 15:48:22.757
2755, , , None, 15:48:22.828
2756, , , None, 15:48:22.900
2757, , , None, 15:48:22.975
2758, , , None, 15:48:23.047
2759, , , None, 15:48:23.120
2760, , , None, 15:48:23.195
2761, , , None, 15:48:23.266
2762, , , None, 15:48:23.335
2763, , , None, 15:48:23.405
2764, , , None, 15:48:23.479
2765, , , None, 15:48:23.565
2766, , , None, 15:48:23.664
2767, , , None, 15:48:23.744
2768, , , None, 15:48:23.815
2769, , , None, 15:48:23.886
2770, , , None, 15:48:23.956
2771, , , None, 15:48:24.028
2772, , , None, 15:48:24.104
2773, , , None, 15:48:24.178
2774, , , None, 15:48:24.258
2775, , , None, 15:48:24.330
2776, , , None, 15:48:24.405
2777, , , None, 15:48:24.478
2778, , , None, 15:48:24.555
2779, , , None, 15:48:24.630
2780, , , None, 15:48:24.704
2781, , , None, 15:48:24.777
2782, , , None, 15:48:24.855
2783, , , None, 15:48:24.927
2784, , , None, 15:48:25.000
2785, , , None, 15:48:25.076
2786, , , None, 15:48:25.150
2787, , , None, 15:48:25.225
2788, , , None, 15:48:25.299
2789, , , None, 15:48:25.376
2790, , , None, 15:48:25.449
2791, , , None, 15:48:25.530
2792, , , None, 15:48:25.607
2793, , , None, 15:48:25.681
2794, , , None, 15:48:25.756
2795, , , None, 15:48:25.829
2796, , , None, 15:48:25.899
2797, , , None, 15:48:25.975
2798, , , None, 15:48:26.081
2799, , , None, 15:48:26.169
2800, , , None, 15:48:26.246
2801, , , None, 15:48:26.320
2802, , , None, 15:48:26.397
2803, , , None, 15:48:26.474
2804, , , None, 15:48:26.547
2805, , , None, 15:48:26.618
2806, , , None, 15:48:26.695
2807, , , None, 15:48:26.767
2808, , , None, 15:48:26.839
2809, , , None, 15:48:26.911
2810, , , None, 15:48:26.984
2811, , , None, 15:48:27.056
2812, , , None, 15:48:27.131
2813, , , None, 15:48:27.206
2814, , , None, 15:48:27.278
2815, , , None, 15:48:27.355
2816, , , None, 15:48:27.430
2817, , , None, 15:48:27.506
2818, , , None, 15:48:27.580
2819, , , None, 15:48:27.657
2820, , , None, 15:48:27.735
2821, , , None, 15:48:27.810
2822, , , None, 15:48:27.888
2823, , , None, 15:48:27.964
2824, , , None, 15:48:28.039
2825, , , None, 15:48:28.116
2826, , , None, 15:48:28.197
2827, , , None, 15:48:28.271
2828, , , None, 15:48:28.346
2829, , , None, 15:48:28.421
2830, , , None, 15:48:28.496
2831, , , None, 15:48:28.568
2832, , , None, 15:48:28.770
2833, , , None, 15:48:28.845
2834, , , None, 15:48:28.918
2835, , , None, 15:48:28.990
2836, , , None, 15:48:29.067
2837, , , None, 15:48:29.138
2838, , , None, 15:48:29.209
2839, , , None, 15:48:29.280
2840, , , None, 15:48:29.356
2841, , , None, 15:48:29.428
2842, , , None, 15:48:29.499
2843, , , None, 15:48:29.577
2844, , , None, 15:48:29.650
2845, , , None, 15:48:29.725
2846, , , None, 15:48:29.797
2847, , , None, 15:48:29.880
2848, , , None, 15:48:29.958
2849, , , None, 15:48:30.037
2850, , , None, 15:48:30.116
2851, , , None, 15:48:30.191
2852, , , None, 15:48:30.270
2853, , , None, 15:48:30.348
2854, , , None, 15:48:30.428
2855, , , None, 15:48:30.508
2856, , , None, 15:48:30.590
2857, , , None, 15:48:30.669
2858, , , None, 15:48:30.752
2859, , , None, 15:48:30.827
2860, , , None, 15:48:30.900
2861, , , None, 15:48:30.980
2862, , , None, 15:48:31.072
2863, , , None, 15:48:31.171
2864, , , None, 15:48:31.262
2865, , , None, 15:48:31.337
2866, , , None, 15:48:31.410
2867, , , None, 15:48:31.485
2868, , , None, 15:48:31.560
2869, , , None, 15:48:31.637
2870, , , None, 15:48:31.714
2871, , , None, 15:48:31.786
2872, , , None, 15:48:31.866
2873, , , None, 15:48:31.937
2874, , , None, 15:48:32.010
2875, , , None, 15:48:32.087
2876, , , None, 15:48:32.160
2877, , , None, 15:48:32.240
2878, , , None, 15:48:32.321
2879, , , None, 15:48:32.398
2880, , , None, 15:48:32.477
2881, , , None, 15:48:32.558
2882, , , None, 15:48:32.636
2883, , , None, 15:48:32.716
2884, , , None, 15:48:32.794
2885, , , None, 15:48:32.869
2886, , , None, 15:48:32.946
2887, , , None, 15:48:33.021
2888, , , None, 15:48:33.102
2889, , , None, 15:48:33.180
2890, , , None, 15:48:33.259
2891, , , None, 15:48:33.337
2892, , , None, 15:48:33.414
2893, , , None, 15:48:33.491
2894, , , None, 15:48:33.567
2895, , , None, 15:48:33.649
2896, , , None, 15:48:33.725
2897, , , None, 15:48:33.798
2898, , , None, 15:48:33.874
2899, , , None, 15:48:33.946
2900, , , None, 15:48:34.018
2901, , , None, 15:48:34.090
2902, , , None, 15:48:34.166
2903, , , None, 15:48:34.239
2904, , , None, 15:48:34.315
2905, , , None, 15:48:34.389
2906, , , None, 15:48:34.473
2907, , , None, 15:48:34.545
2908, , , None, 15:48:34.618
2909, , , None, 15:48:34.695
2910, , , None, 15:48:34.768
2911, , , None, 15:48:34.848
2912, , , None, 15:48:34.920
2913, , , None, 15:48:34.995
2914, , , None, 15:48:35.069
2915, , , None, 15:48:35.144
2916, , , None, 15:48:35.218
2917, , , None, 15:48:35.295
2918, , , None, 15:48:35.368
2919, , , None, 15:48:35.441
2920, , , None, 15:48:35.515
2921, , , None, 15:48:35.588
2922, , , None, 15:48:35.658
2923, , , None, 15:48:35.736
2924, , , None, 15:48:35.808
2925, , , None, 15:48:35.881
2926, , , None, 15:48:35.958
2927, , , None, 15:48:36.030
2928, , , None, 15:48:36.169
2929, , , None, 15:48:36.255
2930, , , None, 15:48:36.335
2931, , , None, 15:48:36.411
2932, , , None, 15:48:36.488
2933, , , None, 15:48:36.565
2934, , , None, 15:48:36.638
2935, , , None, 15:48:36.717
2936, , , None, 15:48:36.791
2937, , , None, 15:48:36.870
2938, , , None, 15:48:36.950
2939, , , None, 15:48:37.029
2940, , , None, 15:48:37.107
2941, , , None, 15:48:37.186
2942, , , None, 15:48:37.410
2943, , , None, 15:48:37.485
2944, , , None, 15:48:37.559
2945, , , None, 15:48:37.635
2946, , , None, 15:48:37.706
2947, , , None, 15:48:37.776
2948, , , None, 15:48:37.847
2949, , , None, 15:48:37.917
2950, , , None, 15:48:37.988
2951, , , None, 15:48:38.060
2952, , , None, 15:48:38.130
2953, , , None, 15:48:38.205
2954, , , None, 15:48:38.280
2955, , , None, 15:48:38.350
2956, , , None, 15:48:38.419
2957, , , None, 15:48:38.492
2958, , , None, 15:48:38.570
2959, , , None, 15:48:38.640
2960, , , None, 15:48:38.716
2961, , , None, 15:48:38.785
2962, , , None, 15:48:38.854
2963, , , None, 15:48:38.925
2964, , , None, 15:48:38.996
2965, , , None, 15:48:39.069
2966, , , None, 15:48:39.145
2967, , , None, 15:48:39.216
2968, , , None, 15:48:39.286
2969, , , None, 15:48:39.356
2970, , , None, 15:48:39.425
