Driver instructions:

Strategy instructions:

Power 1:
1, throttle, -1, -1
2169, Current, 1.3, 23:09:41.970
2170, Current, 1.3, 23:09:42.202
2171, Current, 1.29, 23:09:42.433
2172, Current, 1.27, 23:09:42.664
2173, Current, 1.27, 23:09:42.895
2174, Current, 1.27, 23:09:43.126
2175, Current, 1.27, 23:09:43.357
2176, Current, 1.27, 23:09:43.589
2177, Current, 1.26, 23:09:43.820
2178, Current, 1.27, 23:09:44.052
2179, Current, 1.31, 23:09:44.283
2180, Current, 1.3, 23:09:44.514
2181, Current, 1.29, 23:09:44.743
2182, Current, 1.27, 23:09:44.974
2183, Current, 1.27, 23:09:45.205
2184, Current, 1.27, 23:09:45.436
2185, Current, 1.27, 23:09:45.667
2186, Current, 1.26, 23:09:45.899
2187, Current, 1.27, 23:09:46.131
2188, Current, 1.27, 23:09:46.364
2189, Current, 1.3, 23:09:46.595
2190, Current, 1.33, 23:09:46.824
2191, Current, 1.27, 23:09:47.371
2192, Current, 1.28, 23:09:47.602
2193, Current, 1.27, 23:09:47.832
2194, Current, 1.3, 23:09:48.062
2195, Current, 1.3, 23:09:48.292
2196, Current, 1.28, 23:09:48.524
2197, Current, 1.27, 23:09:48.754
2198, Current, 1.27, 23:09:48.984
2199, Current, 1.27, 23:09:49.214
2200, Current, 1.27, 23:09:49.446
2201, Current, 1.27, 23:09:49.679
2202, Current, 1.27, 23:09:49.910
2203, Current, 1.27, 23:09:50.141
2204, Current, 1.3, 23:09:50.371
2205, Current, 1.33, 23:09:50.600
2206, Current, 1.32, 23:09:50.822
2207, Current, 1.3, 23:09:51.042
2208, Current, 1.27, 23:09:51.274
2209, Current, 1.27, 23:09:51.507
2210, Current, 1.27, 23:09:51.739
2211, Current, 1.27, 23:09:51.972
2212, Current, 1.3, 23:09:52.201
2213, Current, 1.29, 23:09:52.430
2214, Current, 1.28, 23:09:52.662
2215, Current, 1.27, 23:09:52.894
2216, Current, 1.27, 23:09:53.126
2217, Current, 1.27, 23:09:53.357
2218, Current, 1.27, 23:09:53.588
2219, Current, 1.27, 23:09:53.819
2220, Current, 1.27, 23:09:54.051
2221, Current, 1.3, 23:09:54.282
2222, Current, 1.3, 23:09:54.510
2223, Current, 1.28, 23:09:54.741
2224, Current, 1.27, 23:09:54.972
2225, Current, 1.27, 23:09:55.202
2226, Current, 1.27, 23:09:55.434
2227, Current, 1.27, 23:09:55.664
2228, Current, 1.27, 23:09:55.893
2229, Current, 1.27, 23:09:56.125
2230, Current, 1.27, 23:09:56.356
2231, Current, 1.3, 23:09:56.587
2232, Current, 1.29, 23:09:56.815
2233, Current, 1.28, 23:09:57.046
2234, Current, 1.37, 23:09:57.278
2235, Current, 1.28, 23:09:57.750
2236, Current, 1.27, 23:09:57.981
2237, Current, 1.27, 23:09:58.210
2238, Current, 1.27, 23:09:58.443
2239, Current, 1.27, 23:09:58.675
2240, Current, 1.29, 23:09:59.013
2241, Current, 1.28, 23:09:59.242
2242, Current, 1.27, 23:09:59.474
2243, Current, 1.27, 23:09:59.704
2244, Current, 1.27, 23:09:59.936
2245, Current, 1.27, 23:10:00.166
2246, Current, 1.32, 23:10:00.577
2247, Current, 1.31, 23:10:00.801
2248, Current, 1.3, 23:10:01.021
2249, Current, 1.27, 23:10:01.254
2250, Current, 1.27, 23:10:01.485
2251, Current, 1.3, 23:10:01.715
2252, Current, 1.3, 23:10:01.942
2253, Current, 1.29, 23:10:02.173
2254, Current, 1.27, 23:10:02.405
2255, Current, 1.27, 23:10:02.636
2256, Current, 1.27, 23:10:02.867
2257, Current, 1.27, 23:10:03.100
2258, Current, 1.27, 23:10:03.332
2259, Current, 1.27, 23:10:03.562
2260, Current, 1.27, 23:10:03.793
2261, Current, 1.31, 23:10:04.024
2262, Current, 1.29, 23:10:04.252
2263, Current, 1.28, 23:10:04.484
2264, Current, 1.27, 23:10:04.715
2265, Current, 1.27, 23:10:04.946
2266, Current, 1.27, 23:10:05.177
2267, Current, 1.27, 23:10:05.406
2268, Current, 1.27, 23:10:05.637
2269, Current, 1.27, 23:10:05.868
2270, Current, 1.28, 23:10:06.214
2271, Current, 1.27, 23:10:06.495
2272, Current, 1.27, 23:10:06.772
2273, Current, 1.29, 23:10:07.049
2274, Current, 1.27, 23:10:07.327
2275, Current, 1.27, 23:10:07.577
2276, Current, 1.35, 23:10:07.953
2277, Current, 1.28, 23:10:08.185
2278, Current, 1.3, 23:10:08.417
2279, Current, 1.3, 23:10:08.644
2280, Current, 1.29, 23:10:08.875
2281, Current, 1.28, 23:10:09.106
2282, Current, 1.27, 23:10:09.336
2283, Current, 1.27, 23:10:09.568
2284, Current, 1.27, 23:10:09.800
2285, Current, 1.27, 23:10:10.032
2286, Current, 1.27, 23:10:10.264
2287, Current, 1.27, 23:10:10.496
2288, Current, 1.3, 23:10:10.728
2289, Current, 1.3, 23:10:10.955
2290, Current, 1.29, 23:10:11.185
2291, Current, 1.27, 23:10:11.418
2292, Current, 1.27, 23:10:11.650
2293, Current, 1.27, 23:10:11.881
2294, Current, 1.27, 23:10:12.113
2295, Current, 1.27, 23:10:12.345
2296, Current, 1.27, 23:10:12.577
2297, Current, 1.27, 23:10:12.807
2298, Current, 1.31, 23:10:13.043
2299, Current, 1.3, 23:10:13.271
2300, Current, 1.29, 23:10:13.503
2301, Current, 1.28, 23:10:13.735
2302, Current, 1.27, 23:10:13.966
2303, Current, 1.27, 23:10:14.198
2304, Current, 1.27, 23:10:14.430
2305, Current, 1.27, 23:10:14.662
2306, Current, 1.27, 23:10:14.894
2307, Current, 1.27, 23:10:15.124
2308, Current, 1.3, 23:10:15.358
2309, Current, 1.3, 23:10:15.585
2310, Current, 1.29, 23:10:15.818
2311, Current, 1.27, 23:10:16.048
2312, Current, 1.27, 23:10:16.280
2313, Current, 1.27, 23:10:16.512
2314, Current, 1.27, 23:10:16.744
2315, Current, 1.27, 23:10:16.977
2316, Current, 1.27, 23:10:17.210
2317, Current, 1.27, 23:10:17.441
2318, Current, 1.3, 23:10:17.671
2319, Current, 1.29, 23:10:17.901
2320, Current, 1.35, 23:10:18.134
2321, Current, 1.34, 23:10:18.625
2322, Current, 1.28, 23:10:18.857
2323, Current, 1.27, 23:10:19.087
2324, Current, 1.27, 23:10:19.320
2325, Current, 1.28, 23:10:19.554
2326, Current, 1.27, 23:10:19.786
2327, Current, 1.27, 23:10:20.017
2328, Current, 1.27, 23:10:20.250
2329, Current, 1.28, 23:10:20.481
2330, Current, 1.3, 23:10:20.713
2331, Current, 1.29, 23:10:20.942
2332, Current, 1.28, 23:10:21.175
2333, Current, 1.27, 23:10:21.407
2334, Current, 1.27, 23:10:21.638
2335, Current, 1.27, 23:10:21.870
2336, Current, 1.28, 23:10:22.104
2337, Current, 1.28, 23:10:22.337
2338, Current, 1.27, 23:10:22.567
2339, Current, 1.27, 23:10:22.798
2340, Current, 1.3, 23:10:23.030
2341, Current, 1.3, 23:10:23.258
2342, Current, 1.28, 23:10:23.488
2343, Current, 1.27, 23:10:23.719
2344, Current, 1.27, 23:10:23.951
2345, Current, 1.28, 23:10:24.183
2346, Current, 1.28, 23:10:24.414
2347, Current, 1.27, 23:10:24.646
2348, Current, 1.27, 23:10:24.879
2349, Current, 1.28, 23:10:25.111
2350, Current, 1.31, 23:10:25.343
2351, Current, 1.29, 23:10:25.574
2352, Current, 1.28, 23:10:25.806
2353, Current, 1.28, 23:10:26.037
2354, Current, 1.28, 23:10:26.269
2355, Current, 1.28, 23:10:26.500
2356, Current, 1.28, 23:10:26.731
2357, Current, 1.27, 23:10:26.963
2358, Current, 1.28, 23:10:27.193
2359, Current, 1.3, 23:10:27.424
2360, Current, 1.3, 23:10:27.654
2361, Current, 1.29, 23:10:27.886
2362, Current, 1.28, 23:10:28.117
2363, Current, 1.27, 23:10:28.348
2364, Current, 1.35, 23:10:28.579
2365, Current, 1.27, 23:10:29.042
2366, Current, 1.28, 23:10:29.274
2367, Current, 1.28, 23:10:29.505
2368, Current, 1.3, 23:10:29.737
2369, Current, 1.3, 23:10:29.964
2370, Current, 1.29, 23:10:30.195
2371, Current, 1.28, 23:10:30.428
2372, Current, 1.27, 23:10:30.658
2373, Current, 1.28, 23:10:30.888
2374, Current, 1.27, 23:10:31.119
2375, Current, 1.28, 23:10:31.351
2376, Current, 1.28, 23:10:31.581
2377, Current, 1.28, 23:10:31.813
2378, Current, 1.3, 23:10:32.044
2379, Current, 1.3, 23:10:32.272
2380, Current, 1.29, 23:10:32.512
2381, Current, 1.28, 23:10:32.743
2382, Current, 1.27, 23:10:32.977
2383, Current, 1.28, 23:10:33.209
2384, Current, 1.27, 23:10:33.441
2385, Current, 1.27, 23:10:33.673
2386, Current, 1.28, 23:10:33.905
2387, Current, 1.28, 23:10:34.134
2388, Current, 1.31, 23:10:34.364
2389, Current, 1.3, 23:10:34.591
2390, Current, 1.28, 23:10:34.823
2391, Current, 1.27, 23:10:35.054
2392, Current, 1.29, 23:10:35.286
2393, Current, 1.28, 23:10:35.516
2394, Current, 1.28, 23:10:35.749
2395, Current, 1.28, 23:10:35.982
2396, Current, 1.27, 23:10:36.214
2397, Current, 1.28, 23:10:36.444
2398, Current, 1.3, 23:10:36.674
2399, Current, 1.29, 23:10:36.902
2400, Current, 1.28, 23:10:37.134
2401, Current, 1.28, 23:10:37.366
2402, Current, 1.28, 23:10:37.598
2403, Current, 1.28, 23:10:37.830
2404, Current, 1.28, 23:10:38.062
2405, Current, 1.28, 23:10:38.293
2406, Current, 1.28, 23:10:38.524
2407, Current, 1.31, 23:10:38.756
2408, Current, 1.34, 23:10:38.984
2409, Current, 1.33, 23:10:39.477
2410, Current, 1.29, 23:10:39.708
2411, Current, 1.28, 23:10:39.938
2412, Current, 1.28, 23:10:40.171
2413, Current, 1.28, 23:10:40.405
2414, Current, 1.28, 23:10:40.635
2415, Current, 1.27, 23:10:40.865
2416, Current, 1.28, 23:10:41.098
2417, Current, 1.28, 23:10:41.332
2418, Current, 1.28, 23:10:41.562
2419, Current, 1.31, 23:10:41.796
2420, Current, 1.31, 23:10:42.026
2421, Current, 1.29, 23:10:42.256
2422, Current, 1.28, 23:10:42.487
2423, Current, 1.28, 23:10:42.720
2424, Current, 1.28, 23:10:42.951
2425, Current, 1.28, 23:10:43.184
2426, Current, 1.28, 23:10:43.416
2427, Current, 1.28, 23:10:43.648
2428, Current, 1.28, 23:10:43.880
2429, Current, 1.31, 23:10:44.111
2430, Current, 1.3, 23:10:44.340
2431, Current, 1.29, 23:10:44.573
2432, Current, 1.28, 23:10:44.805
2433, Current, 1.28, 23:10:45.038
2434, Current, 1.28, 23:10:45.268
2435, Current, 1.28, 23:10:45.500
2436, Current, 1.27, 23:10:45.734
2437, Current, 1.27, 23:10:45.961
2438, Current, 1.27, 23:10:46.193
2439, Current, 1.31, 23:10:46.425
2440, Current, 1.3, 23:10:46.653
2441, Current, 1.28, 23:10:46.885
2442, Current, 1.27, 23:10:47.116
2443, Current, 1.27, 23:10:47.349
2444, Current, 1.28, 23:10:47.579
2445, Current, 1.27, 23:10:47.809
2446, Current, 1.27, 23:10:48.042
2447, Current, 1.28, 23:10:48.274
2448, Current, 1.27, 23:10:48.506
2449, Current, 1.31, 23:10:48.735
2450, Current, 1.29, 23:10:48.963
2451, Current, 1.28, 23:10:49.190
2452, Current, 1.4, 23:10:49.422
2453, Current, 1.29, 23:10:49.912
2454, Current, 1.28, 23:10:50.208
2455, Current, 1.28, 23:10:50.521
2456, Current, 1.29, 23:10:50.798
2457, Current, 1.27, 23:10:51.076
2458, Current, 1.28, 23:10:51.332
2459, Current, 1.28, 23:10:51.563
2460, Current, 1.3, 23:10:51.793
2461, Current, 1.3, 23:10:52.021
2462, Current, 1.29, 23:10:52.254
2463, Current, 1.28, 23:10:52.486
2464, Current, 1.27, 23:10:52.718
2465, Current, 1.28, 23:10:52.950
2466, Current, 1.27, 23:10:53.183
2467, Current, 1.27, 23:10:53.412
2468, Current, 1.28, 23:10:53.642
2469, Current, 1.28, 23:10:53.874
2470, Current, 1.31, 23:10:54.106
2471, Current, 1.3, 23:10:54.334
2472, Current, 1.29, 23:10:54.566
2473, Current, 1.28, 23:10:54.798
2474, Current, 1.27, 23:10:55.029
2475, Current, 1.28, 23:10:55.262
2476, Current, 1.27, 23:10:55.491
2477, Current, 1.27, 23:10:55.721
2478, Current, 1.28, 23:10:55.955
2479, Current, 1.27, 23:10:56.185
2480, Current, 1.31, 23:10:56.415
2481, Current, 1.3, 23:10:56.643
2482, Current, 1.28, 23:10:56.874
2483, Current, 1.27, 23:10:57.105
2484, Current, 1.27, 23:10:57.335
2485, Current, 1.27, 23:10:57.566
2486, Current, 1.27, 23:10:57.798
2487, Current, 1.27, 23:10:58.030
2488, Current, 1.28, 23:10:58.261
2489, Current, 1.31, 23:10:58.495
2490, Current, 1.29, 23:10:58.725
2491, Current, 1.3, 23:10:59.086
2492, Current, 1.29, 23:10:59.317
2493, Current, 1.28, 23:10:59.551
2494, Current, 1.35, 23:10:59.781
2495, Current, 1.28, 23:11:00.377
2496, Current, 1.28, 23:11:00.610
2497, Current, 1.28, 23:11:00.841
2498, Current, 1.28, 23:11:01.074
2499, Current, 1.28, 23:11:01.304
2500, Current, 1.31, 23:11:01.535
2501, Current, 1.3, 23:11:01.763
2502, Current, 1.29, 23:11:01.996
2503, Current, 1.28, 23:11:02.226
2504, Current, 1.28, 23:11:02.458
2505, Current, 1.28, 23:11:02.691
2506, Current, 1.28, 23:11:02.923
2507, Current, 1.28, 23:11:03.153
2508, Current, 1.28, 23:11:03.384
2509, Current, 1.28, 23:11:03.616
2510, Current, 1.31, 23:11:03.847
2511, Current, 1.29, 23:11:04.075
2512, Current, 1.28, 23:11:04.308
2513, Current, 1.28, 23:11:04.540
2514, Current, 1.28, 23:11:04.772
2515, Current, 1.28, 23:11:05.002
2516, Current, 1.27, 23:11:05.234
2517, Current, 1.28, 23:11:05.465
2518, Current, 1.28, 23:11:05.697
2519, Current, 1.3, 23:11:05.928
2520, Current, 1.3, 23:11:06.157
2521, Current, 1.29, 23:11:06.389
2522, Current, 1.28, 23:11:06.620
2523, Current, 1.28, 23:11:06.849
2524, Current, 1.28, 23:11:07.082
2525, Current, 1.28, 23:11:07.314
2526, Current, 1.27, 23:11:07.546
2527, Current, 1.28, 23:11:07.778
2528, Current, 1.28, 23:11:08.011
2529, Current, 1.3, 23:11:08.242
2530, Current, 1.3, 23:11:08.473
2531, Current, 1.29, 23:11:08.705
2532, Current, 1.28, 23:11:08.937
2533, Current, 1.27, 23:11:09.168
2534, Current, 1.28, 23:11:09.398
2535, Current, 1.28, 23:11:09.628
2536, Current, 1.28, 23:11:09.861
2537, Current, 1.28, 23:11:10.093
2538, Current, 1.35, 23:11:10.325
2539, Current, 1.29, 23:11:11.004
2540, Current, 1.28, 23:11:11.236
2541, Current, 1.28, 23:11:11.467
2542, Current, 1.28, 23:11:11.699
2543, Current, 1.27, 23:11:11.931
2544, Current, 1.28, 23:11:12.165
2545, Current, 1.28, 23:11:12.396
2546, Current, 1.31, 23:11:12.626
2547, Current, 1.3, 23:11:12.855
2548, Current, 1.29, 23:11:13.088
2549, Current, 1.28, 23:11:13.319
2550, Current, 1.28, 23:11:13.551
2551, Current, 1.28, 23:11:13.782
2552, Current, 1.28, 23:11:14.014
2553, Current, 1.28, 23:11:14.244
2554, Current, 1.27, 23:11:14.478
2555, Current, 1.27, 23:11:14.710
2556, Current, 1.31, 23:11:14.941
2557, Current, 1.3, 23:11:15.171
2558, Current, 1.29, 23:11:15.400
2559, Current, 1.28, 23:11:15.630
2560, Current, 1.27, 23:11:15.862
2561, Current, 1.28, 23:11:16.093
2562, Current, 1.27, 23:11:16.325
2563, Current, 1.28, 23:11:16.554
2564, Current, 1.28, 23:11:16.785
2565, Current, 1.31, 23:11:17.016
2566, Current, 1.3, 23:11:17.244
2567, Current, 1.29, 23:11:17.476
2568, Current, 1.28, 23:11:17.708
2569, Current, 1.27, 23:11:17.940
2570, Current, 1.27, 23:11:18.170
2571, Current, 1.28, 23:11:18.400
2572, Current, 1.28, 23:11:18.633
2573, Current, 1.28, 23:11:18.866
2574, Current, 1.28, 23:11:19.097
2575, Current, 1.31, 23:11:19.327
2576, Current, 1.3, 23:11:19.557
2577, Current, 1.29, 23:11:19.788
2578, Current, 1.28, 23:11:20.018
2579, Current, 1.28, 23:11:20.249
2580, Current, 1.27, 23:11:20.479
2581, Current, 1.28, 23:11:20.711
2582, Current, 1.36, 23:11:20.941
2583, Current, 1.34, 23:11:21.395
2584, Current, 1.3, 23:11:21.625
2585, Current, 1.29, 23:11:21.855
2586, Current, 1.28, 23:11:22.086
2587, Current, 1.28, 23:11:22.316
2588, Current, 1.28, 23:11:22.547
2589, Current, 1.28, 23:11:22.777
2590, Current, 1.28, 23:11:23.012
2591, Current, 1.28, 23:11:23.243
2592, Current, 1.28, 23:11:23.476
2593, Current, 1.3, 23:11:23.707
2594, Current, 1.3, 23:11:23.937
2595, Current, 1.28, 23:11:24.168
2596, Current, 1.27, 23:11:24.399
2597, Current, 1.32, 23:11:24.623
2598, Current, 1.32, 23:11:24.843
2599, Current, 1.28, 23:11:25.063
2600, Current, 1.29, 23:11:25.294
2601, Current, 1.28, 23:11:25.574
2602, Current, 1.27, 23:11:25.807
2603, Current, 1.27, 23:11:26.039
2604, Current, 1.31, 23:11:26.269
2605, Current, 1.31, 23:11:26.499
2606, Current, 1.28, 23:11:26.729
2607, Current, 1.28, 23:11:26.962
2608, Current, 1.28, 23:11:27.194
2609, Current, 1.27, 23:11:27.426
2610, Current, 1.28, 23:11:27.655
2611, Current, 1.28, 23:11:27.887
2612, Current, 1.28, 23:11:28.119
2613, Current, 1.27, 23:11:28.351
2614, Current, 1.31, 23:11:28.581
2615, Current, 1.3, 23:11:28.813
2616, Current, 1.29, 23:11:29.045
2617, Current, 1.28, 23:11:29.275
2618, Current, 1.28, 23:11:29.505
2619, Current, 1.28, 23:11:29.737
2620, Current, 1.28, 23:11:29.969
2621, Current, 1.28, 23:11:30.201
2622, Current, 1.28, 23:11:30.436
2623, Current, 1.27, 23:11:30.668
2624, Current, 1.31, 23:11:30.899
2625, Current, 1.3, 23:11:31.129
2626, Current, 1.35, 23:11:31.361
2627, Current, 1.28, 23:11:32.014
2628, Current, 1.28, 23:11:32.250
2629, Current, 1.31, 23:11:32.481
2630, Current, 1.3, 23:11:32.712
2631, Current, 1.29, 23:11:32.944
2632, Current, 1.28, 23:11:33.175
2633, Current, 1.28, 23:11:33.407
2634, Current, 1.28, 23:11:33.640
2635, Current, 1.28, 23:11:33.872
2636, Current, 1.28, 23:11:34.102
2637, Current, 1.28, 23:11:34.333
2638, Current, 1.28, 23:11:34.566
2639, Current, 1.31, 23:11:34.797
2640, Current, 1.3, 23:11:35.028
2641, Current, 1.29, 23:11:35.259
2642, Current, 1.28, 23:11:35.491
2643, Current, 1.28, 23:11:35.724
2644, Current, 1.28, 23:11:35.956
2645, Current, 1.28, 23:11:36.187
2646, Current, 1.28, 23:11:36.419
2647, Current, 1.27, 23:11:36.650
2648, Current, 1.27, 23:11:36.883
2649, Current, 1.31, 23:11:37.114
2650, Current, 1.3, 23:11:37.345
2651, Current, 1.29, 23:11:37.578
2652, Current, 1.28, 23:11:37.810
2653, Current, 1.28, 23:11:38.041
2654, Current, 1.27, 23:11:38.273
2655, Current, 1.28, 23:11:38.505
2656, Current, 1.28, 23:11:38.737
2657, Current, 1.28, 23:11:38.969
2658, Current, 1.28, 23:11:39.203
2659, Current, 1.28, 23:11:39.436
2660, Current, 1.31, 23:11:39.668
2661, Current, 1.29, 23:11:39.895
2662, Current, 1.29, 23:11:40.127
2663, Current, 1.28, 23:11:40.359
2664, Current, 1.27, 23:11:40.590
2665, Current, 1.28, 23:11:40.823
2666, Current, 1.28, 23:11:41.055
2667, Current, 1.27, 23:11:41.287
2668, Current, 1.27, 23:11:41.517
2669, Current, 1.28, 23:11:41.749
2670, Current, 1.42, 23:11:41.986
2671, Current, 1.33, 23:11:42.458
2672, Current, 1.29, 23:11:42.690
2673, Current, 1.28, 23:11:42.921
2674, Current, 1.28, 23:11:43.153
2675, Current, 1.28, 23:11:43.383
2676, Current, 1.28, 23:11:43.614
2677, Current, 1.28, 23:11:43.845
2678, Current, 1.28, 23:11:44.076
2679, Current, 1.31, 23:11:44.307
2680, Current, 1.31, 23:11:44.548
2681, Current, 1.31, 23:11:44.781
2682, Current, 1.3, 23:11:45.013
2683, Current, 1.28, 23:11:45.244
2684, Current, 1.28, 23:11:45.477
2685, Current, 1.33, 23:11:45.714
2686, Current, 1.27, 23:11:45.934
2687, Current, 1.28, 23:11:46.164
2688, Current, 1.28, 23:11:46.393
2689, Current, 1.28, 23:11:46.626
2690, Current, 1.31, 23:11:46.858
2691, Current, 1.3, 23:11:47.084
2692, Current, 1.28, 23:11:47.315
2693, Current, 1.28, 23:11:47.545
2694, Current, 1.28, 23:11:47.777
2695, Current, 1.28, 23:11:48.009
2696, Current, 1.28, 23:11:48.241
2697, Current, 1.28, 23:11:48.473
2698, Current, 1.28, 23:11:48.704
2699, Current, 1.31, 23:11:48.935
2700, Current, 1.3, 23:11:49.163
2701, Current, 1.29, 23:11:49.394
2702, Current, 1.28, 23:11:49.626
2703, Current, 1.28, 23:11:49.857
2704, Current, 1.28, 23:11:50.089
2705, Current, 1.28, 23:11:50.320
2706, Current, 1.28, 23:11:50.552
2707, Current, 1.28, 23:11:50.784
2708, Current, 1.28, 23:11:51.015
2709, Current, 1.31, 23:11:51.247
2710, Current, 1.3, 23:11:51.474
2711, Current, 1.29, 23:11:51.706
2712, Current, 1.28, 23:11:51.937
2713, Current, 1.28, 23:11:52.168
2714, Current, 1.36, 23:11:52.399
2715, Current, 1.27, 23:11:53.085
2716, Current, 1.31, 23:11:53.316
2717, Current, 1.3, 23:11:53.544
2718, Current, 1.28, 23:11:53.775
2719, Current, 1.28, 23:11:54.007
2720, Current, 1.28, 23:11:54.238
2721, Current, 1.28, 23:11:54.469
2722, Current, 1.28, 23:11:54.701
2723, Current, 1.27, 23:11:54.932
2724, Current, 1.27, 23:11:55.161
2725, Current, 1.31, 23:11:55.393
2726, Current, 1.3, 23:11:55.620
2727, Current, 1.29, 23:11:55.854
2728, Current, 1.29, 23:11:56.087
2729, Current, 1.28, 23:11:56.320
2730, Current, 1.28, 23:11:56.551
2731, Current, 1.28, 23:11:56.783
2732, Current, 1.28, 23:11:57.015
2733, Current, 1.28, 23:11:57.247
2734, Current, 1.28, 23:11:57.477
2735, Current, 1.31, 23:11:57.709
2736, Current, 1.31, 23:11:57.934
2737, Current, 1.29, 23:11:58.165
2738, Current, 1.28, 23:11:58.397
2739, Current, 1.28, 23:11:58.639
2740, Current, 1.27, 23:11:58.871
2741, Current, 1.28, 23:11:59.103
2742, Current, 1.28, 23:11:59.333
2743, Current, 1.28, 23:11:59.565
2744, Current, 1.28, 23:11:59.797
2745, Current, 1.27, 23:12:00.028
2746, Current, 1.31, 23:12:00.257
2747, Current, 1.3, 23:12:00.485
2748, Current, 1.28, 23:12:00.712
2749, Current, 1.28, 23:12:00.946
2750, Current, 1.28, 23:12:01.179
2751, Current, 1.28, 23:12:01.411
2752, Current, 1.28, 23:12:01.643
2753, Current, 1.28, 23:12:01.869
2754, Current, 1.28, 23:12:02.102
2755, Current, 1.31, 23:12:02.334
2756, Current, 1.3, 23:12:02.561
2757, Current, 1.29, 23:12:02.793
2758, Current, 1.36, 23:12:03.024
2759, Current, 1.33, 23:12:03.546
2760, Current, 1.3, 23:12:03.779
2761, Current, 1.29, 23:12:04.009
2762, Current, 1.28, 23:12:04.240
2763, Current, 1.28, 23:12:04.471
2764, Current, 1.28, 23:12:04.701
2765, Current, 1.28, 23:12:04.932
2766, Current, 1.28, 23:12:05.164
2767, Current, 1.28, 23:12:05.396
2768, Current, 1.31, 23:12:05.626
2769, Current, 1.31, 23:12:05.856
2770, Current, 1.29, 23:12:06.088
2771, Current, 1.28, 23:12:06.319
2772, Current, 1.28, 23:12:06.550
2773, Current, 1.28, 23:12:06.783
2774, Current, 1.28, 23:12:07.015
2775, Current, 1.28, 23:12:07.246
2776, Current, 1.28, 23:12:07.477
2777, Current, 1.28, 23:12:07.707
2778, Current, 1.31, 23:12:07.938
2779, Current, 1.3, 23:12:08.166
2780, Current, 1.29, 23:12:08.397
2781, Current, 1.28, 23:12:08.629
2782, Current, 1.27, 23:12:08.860
2783, Current, 1.28, 23:12:09.091
2784, Current, 1.28, 23:12:09.323
2785, Current, 1.28, 23:12:09.553
2786, Current, 1.28, 23:12:09.785
2787, Current, 1.28, 23:12:10.017
2788, Current, 1.31, 23:12:10.246
2789, Current, 1.3, 23:12:10.474
2790, Current, 1.28, 23:12:10.706
2791, Current, 1.28, 23:12:10.937
2792, Current, 1.27, 23:12:11.167
2793, Current, 1.28, 23:12:11.400
2794, Current, 1.28, 23:12:11.631
2795, Current, 1.27, 23:12:11.863
2796, Current, 1.28, 23:12:12.096
2797, Current, 1.31, 23:12:12.327
2798, Current, 1.31, 23:12:12.556
2799, Current, 1.3, 23:12:12.788
