Driver instructions:

Strategy instructions:

Power 1:
1, throttle, -1, -1
1378, Current, 1.22, 14:21:07.458
1379, Current, 1.27, 14:21:07.690
1380, Current, 1.07, 14:21:07.923
1381, Current, 1.06, 14:21:08.157
1382, Current, 1.05, 14:21:08.389
1383, Current, 1.04, 14:21:08.622
1384, Current, 1.04, 14:21:08.857
1385, Current, 1.06, 14:21:09.090
1386, Current, 1.04, 14:21:09.321
1387, Current, 1.04, 14:21:09.556
1388, Current, 1.04, 14:21:09.790
1389, Current, 1.04, 14:21:10.023
1390, Current, 1.04, 14:21:10.254
1391, Current, 1.07, 14:21:10.488
1392, Current, 1.06, 14:21:10.719
1393, Current, 1.05, 14:21:10.951
1394, Current, 1.05, 14:21:11.182
1395, Current, 1.04, 14:21:11.416
1396, Current, 1.04, 14:21:11.650
1397, Current, 1.04, 14:21:11.883
1398, Current, 1.04, 14:21:12.114
1399, Current, 1.04, 14:21:12.345
1400, Current, 1.04, 14:21:12.579
1401, Current, 1.14, 14:21:12.825
1402, Current, 1.06, 14:21:13.254
1403, Current, 1.04, 14:21:13.485
1404, Current, 1.03, 14:21:13.719
1405, Current, 1.04, 14:21:13.952
1406, Current, 1.05, 14:21:14.186
1407, Current, 1.04, 14:21:14.421
1408, Current, 1.04, 14:21:14.659
1409, Current, 1.04, 14:21:14.892
1410, Current, 1.04, 14:21:15.129
1411, Current, 1.06, 14:21:15.363
1412, Current, 1.06, 14:21:15.594
1413, Current, 1.05, 14:21:15.827
1414, Current, 1.04, 14:21:16.060
1415, Current, 1.04, 14:21:16.293
1416, Current, 1.04, 14:21:16.528
1417, Current, 1.04, 14:21:16.761
1418, Current, 1.12, 14:21:16.991
1419, Current, 1.04, 14:21:17.228
1420, Current, 1.04, 14:21:17.459
1421, Current, 1.04, 14:21:17.693
1422, Current, 1.07, 14:21:17.925
1423, Current, 1.07, 14:21:18.156
1424, Current, 1.06, 14:21:18.388
1425, Current, 1.04, 14:21:18.622
1426, Current, 1.04, 14:21:18.855
1427, Current, 1.04, 14:21:19.087
1428, Current, 1.04, 14:21:19.321
1429, Current, 1.04, 14:21:19.555
1430, Current, 1.04, 14:21:19.791
1431, Current, 1.04, 14:21:20.023
1432, Current, 1.04, 14:21:20.258
1433, Current, 1.08, 14:21:20.491
1434, Current, 1.07, 14:21:20.718
1435, Current, 1.06, 14:21:20.949
1436, Current, 1.05, 14:21:21.181
1437, Current, 1.05, 14:21:21.413
1438, Current, 1.04, 14:21:21.645
1439, Current, 1.04, 14:21:21.877
1440, Current, 1.04, 14:21:22.109
1441, Current, 1.04, 14:21:22.345
1442, Current, 1.04, 14:21:22.575
1443, Current, 1.04, 14:21:22.808
1444, Current, 1.08, 14:21:23.041
1445, Current, 1.12, 14:21:23.269
1446, Current, 1.04, 14:21:23.676
1447, Current, 1.04, 14:21:23.908
1448, Current, 1.07, 14:21:24.141
1449, Current, 1.07, 14:21:24.372
1450, Current, 1.06, 14:21:24.604
1451, Current, 1.05, 14:21:24.836
1452, Current, 1.04, 14:21:25.068
1453, Current, 1.05, 14:21:25.301
1454, Current, 1.05, 14:21:25.532
1455, Current, 1.04, 14:21:25.764
1456, Current, 1.05, 14:21:25.996
1457, Current, 1.04, 14:21:26.228
1458, Current, 1.07, 14:21:26.460
1459, Current, 1.07, 14:21:26.688
1460, Current, 1.06, 14:21:26.920
1461, Current, 1.11, 14:21:27.151
1462, Current, 1.05, 14:21:27.638
1463, Current, 1.05, 14:21:27.915
1464, Current, 1.04, 14:21:28.201
1465, Current, 1.05, 14:21:28.479
1466, Current, 1.06, 14:21:28.756
1467, Current, 1.06, 14:21:28.996
1468, Current, 1.05, 14:21:29.229
1469, Current, 1.04, 14:21:29.461
1470, Current, 1.04, 14:21:29.692
1471, Current, 1.04, 14:21:29.924
1472, Current, 1.04, 14:21:30.156
1473, Current, 1.04, 14:21:30.387
1474, Current, 1.03, 14:21:30.620
1475, Current, 1.03, 14:21:30.851
1476, Current, 1.06, 14:21:31.082
1477, Current, 1.05, 14:21:31.308
1478, Current, 1.04, 14:21:31.540
1479, Current, 1.03, 14:21:31.772
1480, Current, 1.03, 14:21:32.003
1481, Current, 1.03, 14:21:32.235
1482, Current, 1.03, 14:21:32.468
1483, Current, 1.04, 14:21:32.699
1484, Current, 1.04, 14:21:32.930
1485, Current, 1.06, 14:21:33.161
1486, Current, 1.06, 14:21:33.389
1487, Current, 1.16, 14:21:33.622
1488, Current, 1.03, 14:21:34.143
1489, Current, 1.06, 14:21:34.375
1490, Current, 1.06, 14:21:34.606
1491, Current, 1.04, 14:21:34.836
1492, Current, 1.09, 14:21:35.068
1493, Current, 1.04, 14:21:35.301
1494, Current, 1.03, 14:21:35.533
1495, Current, 1.03, 14:21:35.764
1496, Current, 1.03, 14:21:35.997
1497, Current, 1.03, 14:21:36.229
1498, Current, 1.04, 14:21:36.462
1499, Current, 1.07, 14:21:36.695
1500, Current, 1.06, 14:21:36.924
1501, Current, 1.05, 14:21:37.155
1502, Current, 1.04, 14:21:37.387
1503, Current, 1.03, 14:21:37.620
1504, Current, 1.03, 14:21:37.852
1505, Current, 1.03, 14:21:38.083
1506, Current, 1.04, 14:21:38.315
1507, Current, 1.03, 14:21:38.548
1508, Current, 1.03, 14:21:38.779
1509, Current, 1.06, 14:21:39.011
1510, Current, 1.06, 14:21:39.240
1511, Current, 1.05, 14:21:39.472
1512, Current, 1.03, 14:21:39.705
1513, Current, 1.03, 14:21:39.937
1514, Current, 1.03, 14:21:40.169
1515, Current, 1.03, 14:21:40.401
1516, Current, 1.03, 14:21:40.634
1517, Current, 1.03, 14:21:40.865
1518, Current, 1.03, 14:21:41.096
1519, Current, 1.07, 14:21:41.327
1520, Current, 1.06, 14:21:41.555
1521, Current, 1.04, 14:21:41.786
1522, Current, 1.03, 14:21:42.017
1523, Current, 1.03, 14:21:42.249
1524, Current, 1.03, 14:21:42.482
1525, Current, 1.03, 14:21:42.714
1526, Current, 1.03, 14:21:42.947
1527, Current, 1.03, 14:21:43.179
1528, Current, 1.03, 14:21:43.411
1529, Current, 1.06, 14:21:43.642
1530, Current, 1.05, 14:21:43.871
1531, Current, 1.13, 14:21:44.102
1532, Current, 1.05, 14:21:44.575
1533, Current, 1.03, 14:21:44.807
1534, Current, 1.02, 14:21:45.039
1535, Current, 1.03, 14:21:45.271
1536, Current, 1.04, 14:21:45.503
1537, Current, 1.04, 14:21:45.735
1538, Current, 1.03, 14:21:45.967
1539, Current, 1.06, 14:21:46.199
1540, Current, 1.05, 14:21:46.427
1541, Current, 1.04, 14:21:46.659
1542, Current, 1.03, 14:21:46.891
1543, Current, 1.03, 14:21:47.123
1544, Current, 1.03, 14:21:47.355
1545, Current, 1.03, 14:21:47.586
1546, Current, 1.04, 14:21:47.818
1547, Current, 1.03, 14:21:48.050
1548, Current, 1.04, 14:21:48.284
1549, Current, 1.07, 14:21:48.516
1550, Current, 1.06, 14:21:48.747
1551, Current, 1.08, 14:21:48.980
1552, Current, 1.08, 14:21:49.202
1553, Current, 1.08, 14:21:49.424
1554, Current, 1.07, 14:21:49.644
1555, Current, 1.11, 14:21:49.864
1556, Current, 1.1, 14:21:50.087
1557, Current, 1.08, 14:21:50.312
1558, Current, 1.08, 14:21:50.534
1559, Current, 1.07, 14:21:50.754
1560, Current, 1.08, 14:21:50.975
1561, Current, 1.11, 14:21:51.195
1562, Current, 1.1, 14:21:51.415
1563, Current, 1.08, 14:21:51.635
1564, Current, 1.07, 14:21:51.855
1565, Current, 1.07, 14:21:52.074
1566, Current, 1.08, 14:21:52.294
1567, Current, 1.05, 14:21:52.522
1568, Current, 1.04, 14:21:52.752
1569, Current, 1.03, 14:21:52.985
1570, Current, 1.03, 14:21:53.219
1571, Current, 1.03, 14:21:53.450
1572, Current, 1.03, 14:21:53.683
1573, Current, 1.03, 14:21:53.915
1574, Current, 1.03, 14:21:54.147
1575, Current, 1.02, 14:21:54.378
1576, Current, 1.11, 14:21:54.610
1577, Current, 1.03, 14:21:54.998
1578, Current, 1.03, 14:21:55.230
1579, Current, 1.06, 14:21:55.463
1580, Current, 1.05, 14:21:55.691
1581, Current, 1.04, 14:21:55.923
1582, Current, 1.03, 14:21:56.154
1583, Current, 1.03, 14:21:56.386
1584, Current, 1.03, 14:21:56.617
1585, Current, 1.03, 14:21:56.848
1586, Current, 1.03, 14:21:57.080
1587, Current, 1.03, 14:21:57.311
1588, Current, 1.03, 14:21:57.542
1589, Current, 1.06, 14:21:57.773
1590, Current, 1.04, 14:21:58.001
1591, Current, 1.03, 14:21:58.232
1592, Current, 1.03, 14:21:58.463
1593, Current, 1.03, 14:21:58.695
1594, Current, 1.03, 14:21:58.927
1595, Current, 1.03, 14:21:59.160
1596, Current, 1.03, 14:21:59.391
1597, Current, 1.03, 14:21:59.622
1598, Current, 1.06, 14:21:59.853
1599, Current, 1.05, 14:22:00.077
1600, Current, 1.04, 14:22:00.309
1601, Current, 1.03, 14:22:00.540
1602, Current, 1.03, 14:22:00.772
1603, Current, 1.03, 14:22:01.013
1604, Current, 1.03, 14:22:01.245
1605, Current, 1.03, 14:22:01.475
1606, Current, 1.03, 14:22:01.708
1607, Current, 1.03, 14:22:01.938
1608, Current, 1.06, 14:22:02.170
1609, Current, 1.06, 14:22:02.397
1610, Current, 1.05, 14:22:02.630
1611, Current, 1.03, 14:22:02.861
1612, Current, 1.03, 14:22:03.092
1613, Current, 1.03, 14:22:03.323
1614, Current, 1.03, 14:22:03.556
1615, Current, 1.03, 14:22:03.787
1616, Current, 1.03, 14:22:04.019
1617, Current, 1.03, 14:22:04.252
1618, Current, 1.06, 14:22:04.484
1619, Current, 1.06, 14:22:04.713
1620, Current, 1.11, 14:22:04.945
1621, Current, 1.03, 14:22:05.506
1622, Current, 1.03, 14:22:05.738
1623, Current, 1.03, 14:22:05.970
1624, Current, 1.04, 14:22:06.202
1625, Current, 1.06, 14:22:06.434
1626, Current, 1.06, 14:22:06.664
1627, Current, 1.05, 14:22:06.895
1628, Current, 1.04, 14:22:07.125
1629, Current, 1.03, 14:22:07.360
1630, Current, 1.04, 14:22:07.592
1631, Current, 1.03, 14:22:07.826
1632, Current, 1.04, 14:22:08.058
1633, Current, 1.04, 14:22:08.290
1634, Current, 1.04, 14:22:08.522
1635, Current, 1.03, 14:22:08.753
1636, Current, 1.07, 14:22:08.986
1637, Current, 1.05, 14:22:09.217
1638, Current, 1.04, 14:22:09.449
1639, Current, 1.03, 14:22:09.681
1640, Current, 1.03, 14:22:09.914
1641, Current, 1.04, 14:22:10.146
1642, Current, 1.04, 14:22:10.378
1643, Current, 1.04, 14:22:10.610
1644, Current, 1.04, 14:22:10.843
1645, Current, 1.04, 14:22:11.075
1646, Current, 1.07, 14:22:11.307
1647, Current, 1.06, 14:22:11.538
1648, Current, 1.05, 14:22:11.771
1649, Current, 1.04, 14:22:12.004
1650, Current, 1.03, 14:22:12.236
1651, Current, 1.04, 14:22:12.468
1652, Current, 1.03, 14:22:12.698
1653, Current, 1.03, 14:22:12.931
1654, Current, 1.04, 14:22:13.162
1655, Current, 1.04, 14:22:13.395
1656, Current, 1.07, 14:22:13.627
1657, Current, 1.06, 14:22:13.855
1658, Current, 1.05, 14:22:14.087
1659, Current, 1.04, 14:22:14.320
1660, Current, 1.03, 14:22:14.553
1661, Current, 1.04, 14:22:14.786
1662, Current, 1.04, 14:22:15.018
1663, Current, 1.03, 14:22:15.248
1664, Current, 1.12, 14:22:15.481
1665, Current, 1.04, 14:22:16.086
1666, Current, 1.04, 14:22:16.317
1667, Current, 1.07, 14:22:16.548
1668, Current, 1.06, 14:22:16.776
1669, Current, 1.05, 14:22:17.008
1670, Current, 1.04, 14:22:17.240
1671, Current, 1.04, 14:22:17.474
1672, Current, 1.04, 14:22:17.705
1673, Current, 1.04, 14:22:17.937
1674, Current, 1.04, 14:22:18.170
1675, Current, 1.04, 14:22:18.402
1676, Current, 1.04, 14:22:18.637
1677, Current, 1.04, 14:22:18.869
1678, Current, 1.07, 14:22:19.102
1679, Current, 1.06, 14:22:19.334
1680, Current, 1.05, 14:22:19.566
1681, Current, 1.04, 14:22:19.799
1682, Current, 1.03, 14:22:20.034
1683, Current, 1.04, 14:22:20.266
1684, Current, 1.04, 14:22:20.499
1685, Current, 1.04, 14:22:20.731
1686, Current, 1.03, 14:22:20.963
1687, Current, 1.03, 14:22:21.196
1688, Current, 1.03, 14:22:21.430
1689, Current, 1.07, 14:22:21.663
1690, Current, 1.06, 14:22:21.896
1691, Current, 1.05, 14:22:22.128
1692, Current, 1.04, 14:22:22.363
1693, Current, 1.04, 14:22:22.595
1694, Current, 1.04, 14:22:22.831
1695, Current, 1.04, 14:22:23.065
1696, Current, 1.04, 14:22:23.297
1697, Current, 1.04, 14:22:23.528
1698, Current, 1.04, 14:22:23.763
1699, Current, 1.04, 14:22:23.996
1700, Current, 1.03, 14:22:24.230
1701, Current, 1.07, 14:22:24.461
1702, Current, 1.06, 14:22:24.694
1703, Current, 1.04, 14:22:24.928
1704, Current, 1.04, 14:22:25.160
1705, Current, 1.04, 14:22:25.393
1706, Current, 1.04, 14:22:25.628
1707, Current, 1.03, 14:22:25.859
1708, Current, 1.14, 14:22:26.093
1709, Current, 1.17, 14:22:26.662
1710, Current, 1.11, 14:22:26.886
1711, Current, 1.08, 14:22:27.107
1712, Current, 1.04, 14:22:27.340
1713, Current, 1.04, 14:22:27.584
1714, Current, 1.04, 14:22:27.816
1715, Current, 1.04, 14:22:28.052
1716, Current, 1.04, 14:22:28.292
1717, Current, 1.04, 14:22:28.532
1718, Current, 1.04, 14:22:28.771
1719, Current, 1.04, 14:22:29.009
1720, Current, 1.04, 14:22:29.250
1721, Current, 1.04, 14:22:29.479
1722, Current, 1.07, 14:22:29.711
1723, Current, 1.06, 14:22:29.939
1724, Current, 1.05, 14:22:30.171
1725, Current, 1.04, 14:22:30.402
1726, Current, 1.04, 14:22:30.633
1727, Current, 1.04, 14:22:30.865
1728, Current, 1.04, 14:22:31.098
1729, Current, 1.04, 14:22:31.330
1730, Current, 1.04, 14:22:31.562
1731, Current, 1.04, 14:22:31.793
1732, Current, 1.07, 14:22:32.026
1733, Current, 1.06, 14:22:32.254
1734, Current, 1.05, 14:22:32.485
1735, Current, 1.03, 14:22:32.717
1736, Current, 1.03, 14:22:32.948
1737, Current, 1.04, 14:22:33.179
1738, Current, 1.04, 14:22:33.411
1739, Current, 1.04, 14:22:33.642
1740, Current, 1.04, 14:22:33.874
1741, Current, 1.04, 14:22:34.105
1742, Current, 1.07, 14:22:34.335
1743, Current, 1.06, 14:22:34.566
1744, Current, 1.05, 14:22:34.798
1745, Current, 1.04, 14:22:35.030
1746, Current, 1.04, 14:22:35.261
1747, Current, 1.04, 14:22:35.493
1748, Current, 1.04, 14:22:35.725
1749, Current, 1.04, 14:22:35.956
1750, Current, 1.04, 14:22:36.188
1751, Current, 1.04, 14:22:36.418
1752, Current, 1.13, 14:22:36.652
1753, Current, 1.04, 14:22:37.157
1754, Current, 1.07, 14:22:37.389
1755, Current, 1.07, 14:22:37.620
1756, Current, 1.06, 14:22:37.854
1757, Current, 1.05, 14:22:38.086
1758, Current, 1.04, 14:22:38.318
1759, Current, 1.04, 14:22:38.550
1760, Current, 1.04, 14:22:38.782
1761, Current, 1.04, 14:22:39.013
1762, Current, 1.04, 14:22:39.247
1763, Current, 1.04, 14:22:39.478
1764, Current, 1.04, 14:22:39.710
1765, Current, 1.07, 14:22:39.942
1766, Current, 1.06, 14:22:40.168
1767, Current, 1.05, 14:22:40.400
1768, Current, 1.04, 14:22:40.632
1769, Current, 1.04, 14:22:40.864
1770, Current, 1.04, 14:22:41.097
1771, Current, 1.04, 14:22:41.328
1772, Current, 1.04, 14:22:41.559
1773, Current, 1.04, 14:22:41.790
1774, Current, 1.07, 14:22:42.021
1775, Current, 1.07, 14:22:42.249
1776, Current, 1.06, 14:22:42.481
1777, Current, 1.04, 14:22:42.713
1778, Current, 1.04, 14:22:42.945
1779, Current, 1.04, 14:22:43.177
1780, Current, 1.04, 14:22:43.409
1781, Current, 1.04, 14:22:43.640
1782, Current, 1.05, 14:22:43.871
1783, Current, 1.04, 14:22:44.102
1784, Current, 1.07, 14:22:44.334
1785, Current, 1.07, 14:22:44.570
1786, Current, 1.06, 14:22:44.809
1787, Current, 1.06, 14:22:45.048
1788, Current, 1.05, 14:22:45.283
1789, Current, 1.05, 14:22:45.520
1790, Current, 1.04, 14:22:45.755
1791, Current, 1.04, 14:22:45.986
1792, Current, 1.04, 14:22:46.220
1793, Current, 1.05, 14:22:46.452
1794, Current, 1.04, 14:22:46.684
1795, Current, 1.04, 14:22:46.918
1796, Current, 1.15, 14:22:47.151
1797, Current, 1.04, 14:22:47.549
1798, Current, 1.04, 14:22:47.782
1799, Current, 1.04, 14:22:48.015
1800, Current, 1.04, 14:22:48.248
1801, Current, 1.07, 14:22:48.481
1802, Current, 1.07, 14:22:48.710
1803, Current, 1.06, 14:22:48.945
1804, Current, 1.05, 14:22:49.179
1805, Current, 1.04, 14:22:49.412
1806, Current, 1.04, 14:22:49.645
1807, Current, 1.04, 14:22:49.877
1808, Current, 1.04, 14:22:50.111
1809, Current, 1.04, 14:22:50.344
1810, Current, 1.05, 14:22:50.576
1811, Current, 1.04, 14:22:50.809
1812, Current, 1.07, 14:22:51.042
1813, Current, 1.07, 14:22:51.272
1814, Current, 1.06, 14:22:51.503
1815, Current, 1.05, 14:22:51.736
1816, Current, 1.04, 14:22:51.969
1817, Current, 1.04, 14:22:52.202
1818, Current, 1.05, 14:22:52.433
1819, Current, 1.04, 14:22:52.666
1820, Current, 1.05, 14:22:52.898
1821, Current, 1.04, 14:22:53.130
1822, Current, 1.04, 14:22:53.361
1823, Current, 1.4, 14:22:53.592
1824, Current, 1.19, 14:22:53.825
1825, Current, 1.13, 14:22:54.317
1826, Current, 1.15, 14:22:54.573
1827, Current, 1.14, 14:22:54.803
1828, Current, 3.82, 14:22:55.036
1829, Current, 4.21, 14:22:55.268
1830, Current, 4, 14:22:55.501
1831, Current, 3.17, 14:22:55.735
1832, Current, 2.21, 14:22:55.970
1833, Current, 1.14, 14:22:56.202
1834, Current, 1.79, 14:22:56.435
1835, Current, 3.28, 14:22:56.667
1836, Current, 2.8, 14:22:56.901
1837, Current, 2.63, 14:22:57.133
1838, Current, 2.32, 14:22:57.364
1839, Current, 2.06, 14:22:57.598
1840, Current, 1.91, 14:22:58.011
1841, Current, 1.85, 14:22:58.242
1842, Current, 1.83, 14:22:58.474
1843, Current, 1.59, 14:22:58.714
1844, Current, 1.07, 14:22:58.946
1845, Current, 1.06, 14:22:59.179
1846, Current, 1.04, 14:22:59.411
1847, Current, 1.03, 14:22:59.644
1848, Current, 1.03, 14:22:59.877
1849, Current, 1.03, 14:23:00.109
1850, Current, 1.04, 14:23:00.346
1851, Current, 1.04, 14:23:00.580
1852, Current, 1.03, 14:23:00.818
1853, Current, 1.03, 14:23:01.050
1854, Current, 1.03, 14:23:01.284
1855, Current, 1.06, 14:23:01.517
1856, Current, 1.05, 14:23:01.749
1857, Current, 1.05, 14:23:01.981
1858, Current, 1.04, 14:23:02.215
1859, Current, 1.03, 14:23:02.447
1860, Current, 1.03, 14:23:02.679
1861, Current, 1.03, 14:23:02.911
1862, Current, 1.03, 14:23:03.143
1863, Current, 1.03, 14:23:03.376
1864, Current, 1.03, 14:23:03.608
1865, Current, 1.03, 14:23:03.840
1866, Current, 1.06, 14:23:04.071
1867, Current, 1.06, 14:23:04.298
1868, Current, 1.04, 14:23:04.530
1869, Current, 1.03, 14:23:04.762
1870, Current, 1.03, 14:23:04.994
1871, Current, 1.03, 14:23:05.227
1872, Current, 1.03, 14:23:05.459
1873, Current, 1.03, 14:23:05.691
1874, Current, 1.03, 14:23:05.923
1875, Current, 1.03, 14:23:06.156
1876, Current, 1.07, 14:23:06.388
1877, Current, 1.06, 14:23:06.617
1878, Current, 1.04, 14:23:06.848
1879, Current, 1.03, 14:23:07.081
1880, Current, 1.03, 14:23:07.312
1881, Current, 1.03, 14:23:07.543
1882, Current, 1.78, 14:23:07.775
1883, Current, 1.11, 14:23:08.008
1884, Current, 1.02, 14:23:08.714
1885, Current, 1.05, 14:23:08.946
1886, Current, 1.05, 14:23:09.178
1887, Current, 1.04, 14:23:09.410
1888, Current, 1.03, 14:23:09.641
1889, Current, 1.03, 14:23:09.873
1890, Current, 1.08, 14:23:10.105
1891, Current, 1.07, 14:23:10.337
1892, Current, 1.72, 14:23:10.570
1893, Current, 2.84, 14:23:10.802
1894, Current, 6.68, 14:23:11.032
1895, Current, 6.79, 14:23:11.265
1896, Current, 6.33, 14:23:11.492
1897, Current, 6.2, 14:23:11.725
1898, Current, 4.81, 14:23:11.957
1899, Current, 3.82, 14:23:12.189
1900, Current, 3.32, 14:23:12.422
1901, Current, 2.91, 14:23:12.653
1902, Current, 2.6, 14:23:12.885
1903, Current, 2.38, 14:23:13.118
1904, Current, 2.27, 14:23:13.350
1905, Current, 2.31, 14:23:13.580
1906, Current, 2.27, 14:23:13.811
1907, Current, 2.16, 14:23:14.043
1908, Current, 2.12, 14:23:14.274
1909, Current, 2.12, 14:23:14.510
1910, Current, 2.14, 14:23:14.742
1911, Current, 2.17, 14:23:14.975
1912, Current, 2.11, 14:23:15.206
1913, Current, 2.08, 14:23:15.439
1914, Current, 2.1, 14:23:15.669
1915, Current, 2.15, 14:23:15.902
1916, Current, 2.3, 14:23:16.134
1917, Current, 3.64, 14:23:16.365
1918, Current, 3.67, 14:23:16.596
1919, Current, 3.21, 14:23:16.828
1920, Current, 2.97, 14:23:17.059
1921, Current, 2.8, 14:23:17.292
1922, Current, 2.63, 14:23:17.522
1923, Current, 2.48, 14:23:17.755
1924, Current, 2.4, 14:23:17.987
1925, Current, 2.44, 14:23:18.218
1926, Current, 2.4, 14:23:18.448
1927, Current, 2.31, 14:23:18.677
1928, Current, 2.7, 14:23:19.204
1929, Current, 2.7, 14:23:19.435
1930, Current, 2.64, 14:23:19.666
1931, Current, 2.52, 14:23:19.895
1932, Current, 2.45, 14:23:20.126
1933, Current, 2.42, 14:23:20.361
1934, Current, 2.37, 14:23:20.603
1935, Current, 2.28, 14:23:20.837
1936, Current, 1.31, 14:23:21.068
1937, Current, 1.25, 14:23:21.300
1938, Current, 1.22, 14:23:21.531
1939, Current, 1.21, 14:23:21.764
1940, Current, 1.22, 14:23:21.995
1941, Current, 1.24, 14:23:22.227
1942, Current, 1.25, 14:23:22.455
1943, Current, 1.31, 14:23:22.685
1944, Current, 1.32, 14:23:22.918
1945, Current, 1.53, 14:23:23.149
1946, Current, 1.68, 14:23:23.383
1947, Current, 1.76, 14:23:23.613
1948, Current, 2.11, 14:23:23.845
1949, Current, 3.72, 14:23:24.077
1950, Current, 3.25, 14:23:24.309
1951, Current, 3.01, 14:23:24.540
1952, Current, 2.59, 14:23:24.768
1953, Current, 2.41, 14:23:24.999
1954, Current, 2.35, 14:23:25.231
1955, Current, 2.34, 14:23:25.463
1956, Current, 1.28, 14:23:25.695
1957, Current, 1.85, 14:23:25.927
1958, Current, 1.51, 14:23:26.158
1959, Current, 1.57, 14:23:26.389
1960, Current, 1.64, 14:23:26.622
1961, Current, 1.75, 14:23:26.851
1962, Current, 1.84, 14:23:27.083
1963, Current, 1.83, 14:23:27.315
1964, Current, 1.84, 14:23:27.546
1965, Current, 1.86, 14:23:27.778
1966, Current, 1.95, 14:23:28.009
1967, Current, 1.94, 14:23:28.240
1968, Current, 1.93, 14:23:28.473
1969, Current, 1.95, 14:23:28.707
1970, Current, 1.98, 14:23:28.937
1971, Current, 2.13, 14:23:29.169
1972, Current, 2.05, 14:23:29.599
1973, Current, 2.07, 14:23:29.829
1974, Current, 2.09, 14:23:30.062
1975, Current, 2.08, 14:23:30.294
1976, Current, 2.12, 14:23:30.527
1977, Current, 2.15, 14:23:30.759
1978, Current, 2.07, 14:23:30.988
1979, Current, 2.04, 14:23:31.220
1980, Current, 2.02, 14:23:31.453
1981, Current, 1.48, 14:23:31.685
1982, Current, 1.52, 14:23:31.916
1983, Current, 1.56, 14:23:32.148
1984, Current, 1.67, 14:23:32.380
1985, Current, 1.5, 14:23:32.621
1986, Current, 1.45, 14:23:32.851
1987, Current, 1.53, 14:23:33.084
1988, Current, 1.6, 14:23:33.316
1989, Current, 1.62, 14:23:33.545
1990, Current, 1.71, 14:23:33.777
1991, Current, 1.77, 14:23:34.010
1992, Current, 1.87, 14:23:34.244
1993, Current, 1.88, 14:23:34.475
1994, Current, 1.87, 14:23:34.706
1995, Current, 1.87, 14:23:34.936
1996, Current, 1.89, 14:23:35.169
1997, Current, 3.71, 14:23:35.399
1998, Current, 7.09, 14:23:35.632
