Driver instructions:

Strategy instructions:

Power 1:
1, throttle, -1, -1
1331, Current, 3.4, 23:46:16.739
1332, Current, 3.4, 23:46:16.971
1333, Current, 3.44, 23:46:17.204
1334, Current, 3.43, 23:46:17.432
1335, Current, 3.41, 23:46:17.664
1336, Current, 3.41, 23:46:17.896
1337, Current, 3.4, 23:46:18.128
1338, Current, 3.4, 23:46:18.359
1339, Current, 3.4, 23:46:18.593
1340, Current, 3.4, 23:46:18.825
1341, Current, 3.4, 23:46:19.057
1342, Current, 3.4, 23:46:19.288
1343, Current, 3.44, 23:46:19.520
1344, Current, 3.43, 23:46:19.748
1345, Current, 3.41, 23:46:19.981
1346, Current, 3.4, 23:46:20.211
1347, Current, 3.4, 23:46:20.444
1348, Current, 3.4, 23:46:20.673
1349, Current, 3.4, 23:46:20.905
1350, Current, 3.4, 23:46:21.137
1351, Current, 3.4, 23:46:21.369
1352, Current, 3.44, 23:46:21.599
1353, Current, 3.44, 23:46:21.824
1354, Current, 3.43, 23:46:22.058
1355, Current, 3.41, 23:46:22.290
1356, Current, 3.4, 23:46:22.523
1357, Current, 3.4, 23:46:22.755
1358, Current, 3.4, 23:46:22.984
1359, Current, 3.4, 23:46:23.216
1360, Current, 3.53, 23:46:23.449
1361, Current, 3.46, 23:46:23.898
1362, Current, 3.42, 23:46:24.129
1363, Current, 3.41, 23:46:24.359
1364, Current, 3.4, 23:46:24.594
1365, Current, 3.4, 23:46:24.825
1366, Current, 3.41, 23:46:25.057
1367, Current, 3.4, 23:46:25.287
1368, Current, 3.4, 23:46:25.519
1369, Current, 3.4, 23:46:25.751
1370, Current, 3.44, 23:46:25.984
1371, Current, 3.44, 23:46:26.215
1372, Current, 3.42, 23:46:26.449
1373, Current, 3.41, 23:46:26.681
1374, Current, 3.4, 23:46:26.913
1375, Current, 3.4, 23:46:27.145
1376, Current, 3.4, 23:46:27.377
1377, Current, 3.4, 23:46:27.610
1378, Current, 3.41, 23:46:27.841
1379, Current, 3.4, 23:46:28.073
1380, Current, 3.41, 23:46:28.306
1381, Current, 3.44, 23:46:28.537
1382, Current, 3.43, 23:46:28.768
1383, Current, 3.42, 23:46:29.000
1384, Current, 3.41, 23:46:29.232
1385, Current, 3.4, 23:46:29.462
1386, Current, 3.4, 23:46:29.694
1387, Current, 3.4, 23:46:29.926
1388, Current, 3.4, 23:46:30.160
1389, Current, 3.41, 23:46:30.391
1390, Current, 3.4, 23:46:30.621
1391, Current, 3.44, 23:46:30.851
1392, Current, 3.43, 23:46:31.084
1393, Current, 3.42, 23:46:31.315
1394, Current, 3.41, 23:46:31.547
1395, Current, 3.4, 23:46:31.779
1396, Current, 3.4, 23:46:32.011
1397, Current, 3.41, 23:46:32.242
1398, Current, 3.4, 23:46:32.474
1399, Current, 3.4, 23:46:32.706
1400, Current, 3.4, 23:46:32.938
1401, Current, 3.4, 23:46:33.170
1402, Current, 3.44, 23:46:33.400
1403, Current, 3.42, 23:46:33.631
1404, Current, 3.49, 23:46:33.863
1405, Current, 3.43, 23:46:34.590
1406, Current, 3.4, 23:46:34.821
1407, Current, 3.4, 23:46:35.053
1408, Current, 3.41, 23:46:35.285
1409, Current, 3.41, 23:46:35.516
1410, Current, 3.4, 23:46:35.747
1411, Current, 3.41, 23:46:35.979
1412, Current, 3.43, 23:46:36.209
1413, Current, 3.43, 23:46:36.434
1414, Current, 3.41, 23:46:36.666
1415, Current, 3.4, 23:46:36.896
1416, Current, 3.4, 23:46:37.130
1417, Current, 3.4, 23:46:37.360
1418, Current, 3.4, 23:46:37.592
1419, Current, 3.4, 23:46:37.821
1420, Current, 3.41, 23:46:38.053
1421, Current, 3.41, 23:46:38.285
1422, Current, 3.43, 23:46:38.516
1423, Current, 3.43, 23:46:38.745
1424, Current, 3.41, 23:46:38.977
1425, Current, 3.4, 23:46:39.209
1426, Current, 3.4, 23:46:39.441
1427, Current, 3.41, 23:46:39.672
1428, Current, 3.4, 23:46:39.906
1429, Current, 3.41, 23:46:40.139
1430, Current, 3.41, 23:46:40.371
1431, Current, 3.41, 23:46:40.603
1432, Current, 3.44, 23:46:40.835
1433, Current, 3.43, 23:46:41.067
1434, Current, 3.42, 23:46:41.305
1435, Current, 3.41, 23:46:41.536
1436, Current, 3.4, 23:46:41.769
1437, Current, 3.4, 23:46:42.003
1438, Current, 3.4, 23:46:42.235
1439, Current, 3.4, 23:46:42.466
1440, Current, 3.4, 23:46:42.698
1441, Current, 3.4, 23:46:42.929
1442, Current, 3.41, 23:46:43.163
1443, Current, 3.44, 23:46:43.395
1444, Current, 3.43, 23:46:43.623
1445, Current, 3.42, 23:46:43.854
1446, Current, 3.4, 23:46:44.085
1447, Current, 3.4, 23:46:44.317
1448, Current, 3.49, 23:46:44.549
1449, Current, 3.41, 23:46:45.035
1450, Current, 3.41, 23:46:45.265
1451, Current, 3.4, 23:46:45.496
1452, Current, 3.41, 23:46:45.728
1453, Current, 3.41, 23:46:45.959
1454, Current, 3.43, 23:46:46.190
1455, Current, 3.42, 23:46:46.418
1456, Current, 3.41, 23:46:46.653
1457, Current, 3.4, 23:46:46.884
1458, Current, 3.4, 23:46:47.116
1459, Current, 3.4, 23:46:47.347
1460, Current, 3.4, 23:46:47.579
1461, Current, 3.4, 23:46:47.810
1462, Current, 3.41, 23:46:48.042
1463, Current, 3.41, 23:46:48.274
1464, Current, 3.43, 23:46:48.505
1465, Current, 3.54, 23:46:48.745
1466, Current, 3.47, 23:46:48.967
1467, Current, 3.46, 23:46:49.193
1468, Current, 3.46, 23:46:49.421
1469, Current, 3.46, 23:46:49.644
1470, Current, 3.52, 23:46:49.871
1471, Current, 3.46, 23:46:50.286
1472, Current, 3.48, 23:46:50.549
1473, Current, 3.46, 23:46:50.779
1474, Current, 3.45, 23:46:51.005
1475, Current, 3.41, 23:46:51.243
1476, Current, 3.41, 23:46:51.474
1477, Current, 3.41, 23:46:51.707
1478, Current, 3.41, 23:46:51.938
1479, Current, 3.4, 23:46:52.178
1480, Current, 3.43, 23:46:52.426
1481, Current, 3.41, 23:46:52.667
1482, Current, 3.4, 23:46:52.909
1483, Current, 3.41, 23:46:53.150
1484, Current, 3.44, 23:46:53.382
1485, Current, 3.43, 23:46:53.611
1486, Current, 3.42, 23:46:53.843
1487, Current, 3.41, 23:46:54.076
1488, Current, 3.41, 23:46:54.307
1489, Current, 3.4, 23:46:54.537
1490, Current, 3.4, 23:46:54.769
1491, Current, 3.51, 23:46:55.003
1492, Current, 3.42, 23:46:55.407
1493, Current, 3.41, 23:46:55.639
1494, Current, 3.4, 23:46:55.872
1495, Current, 3.69, 23:46:56.114
1496, Current, 3.46, 23:46:56.339
1497, Current, 3.49, 23:46:56.561
1498, Current, 3.49, 23:46:56.780
1499, Current, 3.47, 23:46:57.005
1500, Current, 3.46, 23:46:57.224
1501, Current, 3.46, 23:46:57.447
1502, Current, 3.46, 23:46:57.673
1503, Current, 3.49, 23:46:57.894
1504, Current, 3.5, 23:46:58.114
1505, Current, 3.47, 23:46:58.340
1506, Current, 3.46, 23:46:58.563
1507, Current, 3.47, 23:46:58.784
1508, Current, 3.47, 23:46:59.004
1509, Current, 3.5, 23:46:59.226
1510, Current, 3.49, 23:46:59.448
1511, Current, 3.47, 23:46:59.670
1512, Current, 3.46, 23:46:59.891
1513, Current, 3.46, 23:47:00.111
1514, Current, 3.49, 23:47:00.334
1515, Current, 3.49, 23:47:00.553
1516, Current, 3.46, 23:47:00.774
1517, Current, 3.46, 23:47:00.994
1518, Current, 3.4, 23:47:01.227
1519, Current, 3.41, 23:47:01.458
1520, Current, 3.4, 23:47:01.691
1521, Current, 3.4, 23:47:01.924
1522, Current, 3.4, 23:47:02.157
1523, Current, 3.44, 23:47:02.389
1524, Current, 3.43, 23:47:02.621
1525, Current, 3.42, 23:47:02.857
1526, Current, 3.41, 23:47:03.090
1527, Current, 3.41, 23:47:03.321
1528, Current, 3.41, 23:47:03.555
1529, Current, 3.4, 23:47:03.788
1530, Current, 3.4, 23:47:04.019
1531, Current, 3.41, 23:47:04.250
1532, Current, 3.41, 23:47:04.482
1533, Current, 3.41, 23:47:04.716
1534, Current, 3.44, 23:47:04.948
1535, Current, 3.43, 23:47:05.179
1536, Current, 3.49, 23:47:05.413
1537, Current, 3.41, 23:47:05.827
1538, Current, 3.41, 23:47:06.058
1539, Current, 3.44, 23:47:06.291
1540, Current, 3.43, 23:47:06.522
1541, Current, 3.42, 23:47:06.756
1542, Current, 3.41, 23:47:06.988
1543, Current, 3.41, 23:47:07.220
1544, Current, 3.4, 23:47:07.454
1545, Current, 3.41, 23:47:07.687
1546, Current, 3.41, 23:47:07.920
1547, Current, 3.4, 23:47:08.151
1548, Current, 3.4, 23:47:08.386
1549, Current, 3.41, 23:47:08.618
1550, Current, 3.44, 23:47:08.851
1551, Current, 3.44, 23:47:09.081
1552, Current, 3.42, 23:47:09.311
1553, Current, 3.42, 23:47:09.550
1554, Current, 3.41, 23:47:09.783
1555, Current, 3.41, 23:47:10.015
1556, Current, 3.4, 23:47:10.248
1557, Current, 3.4, 23:47:10.482
1558, Current, 3.41, 23:47:10.714
1559, Current, 3.41, 23:47:10.945
1560, Current, 3.41, 23:47:11.182
1561, Current, 3.41, 23:47:11.414
1562, Current, 3.44, 23:47:11.647
1563, Current, 3.43, 23:47:11.874
1564, Current, 3.42, 23:47:12.106
1565, Current, 3.41, 23:47:12.339
1566, Current, 3.41, 23:47:12.570
1567, Current, 3.41, 23:47:12.804
1568, Current, 3.41, 23:47:13.036
1569, Current, 3.4, 23:47:13.268
1570, Current, 3.41, 23:47:13.500
1571, Current, 3.4, 23:47:13.735
1572, Current, 3.44, 23:47:13.965
1573, Current, 3.43, 23:47:14.195
1574, Current, 3.42, 23:47:14.426
1575, Current, 3.41, 23:47:14.658
1576, Current, 3.4, 23:47:14.893
1577, Current, 3.41, 23:47:15.125
1578, Current, 3.4, 23:47:15.356
1579, Current, 3.41, 23:47:15.589
1580, Current, 3.5, 23:47:15.821
1581, Current, 3.41, 23:47:16.412
1582, Current, 3.44, 23:47:16.644
1583, Current, 3.43, 23:47:16.876
1584, Current, 3.4, 23:47:17.178
1585, Current, 3.4, 23:47:17.412
1586, Current, 3.4, 23:47:17.644
1587, Current, 3.41, 23:47:17.875
1588, Current, 3.44, 23:47:18.107
1589, Current, 3.43, 23:47:18.336
1590, Current, 3.42, 23:47:18.567
1591, Current, 3.41, 23:47:18.800
1592, Current, 3.41, 23:47:19.032
1593, Current, 3.41, 23:47:19.264
1594, Current, 3.41, 23:47:19.499
1595, Current, 3.41, 23:47:19.732
1596, Current, 3.41, 23:47:19.964
1597, Current, 3.4, 23:47:20.196
1598, Current, 3.41, 23:47:20.426
1599, Current, 3.45, 23:47:20.657
1600, Current, 3.45, 23:47:20.885
1601, Current, 3.41, 23:47:21.119
1602, Current, 3.4, 23:47:21.348
1603, Current, 3.4, 23:47:21.581
1604, Current, 3.41, 23:47:21.815
1605, Current, 3.4, 23:47:22.049
1606, Current, 3.41, 23:47:22.279
1607, Current, 3.4, 23:47:22.512
1608, Current, 3.4, 23:47:22.745
1609, Current, 3.48, 23:47:22.977
1610, Current, 3.46, 23:47:23.208
1611, Current, 3.42, 23:47:23.441
1612, Current, 3.41, 23:47:23.673
1613, Current, 3.4, 23:47:23.905
1614, Current, 3.4, 23:47:24.136
1615, Current, 3.41, 23:47:24.366
1616, Current, 3.4, 23:47:24.598
1617, Current, 3.41, 23:47:24.830
1618, Current, 3.4, 23:47:25.062
1619, Current, 3.44, 23:47:25.293
1620, Current, 3.43, 23:47:25.522
1621, Current, 3.42, 23:47:25.754
1622, Current, 3.41, 23:47:25.986
1623, Current, 3.4, 23:47:26.216
1624, Current, 3.5, 23:47:26.449
1625, Current, 3.41, 23:47:26.896
1626, Current, 3.41, 23:47:27.128
1627, Current, 3.44, 23:47:27.360
1628, Current, 3.43, 23:47:27.592
1629, Current, 3.42, 23:47:27.825
1630, Current, 3.41, 23:47:28.055
1631, Current, 3.4, 23:47:28.288
1632, Current, 3.4, 23:47:28.521
1633, Current, 3.4, 23:47:28.753
1634, Current, 3.41, 23:47:28.986
1635, Current, 3.41, 23:47:29.218
1636, Current, 3.41, 23:47:29.451
1637, Current, 3.44, 23:47:29.683
1638, Current, 3.44, 23:47:29.912
1639, Current, 3.43, 23:47:30.146
1640, Current, 3.41, 23:47:30.379
1641, Current, 3.4, 23:47:30.612
1642, Current, 3.41, 23:47:30.844
1643, Current, 3.41, 23:47:31.074
1644, Current, 3.4, 23:47:31.307
1645, Current, 3.4, 23:47:31.539
1646, Current, 3.45, 23:47:31.772
1647, Current, 3.41, 23:47:32.002
1648, Current, 3.44, 23:47:32.235
1649, Current, 3.43, 23:47:32.466
1650, Current, 3.42, 23:47:32.698
1651, Current, 3.41, 23:47:32.931
1652, Current, 3.41, 23:47:33.164
1653, Current, 3.4, 23:47:33.397
1654, Current, 3.4, 23:47:33.630
1655, Current, 3.41, 23:47:33.860
1656, Current, 3.41, 23:47:34.093
1657, Current, 3.41, 23:47:34.326
1658, Current, 3.4, 23:47:34.557
1659, Current, 3.44, 23:47:34.789
1660, Current, 3.43, 23:47:35.017
1661, Current, 3.41, 23:47:35.250
1662, Current, 3.4, 23:47:35.485
1663, Current, 3.41, 23:47:35.716
1664, Current, 3.47, 23:47:35.944
1665, Current, 3.41, 23:47:36.176
1666, Current, 3.42, 23:47:36.409
1667, Current, 3.42, 23:47:36.640
1668, Current, 3.51, 23:47:36.873
1669, Current, 3.45, 23:47:37.575
1670, Current, 3.43, 23:47:37.808
1671, Current, 3.42, 23:47:38.038
1672, Current, 3.42, 23:47:38.271
1673, Current, 3.42, 23:47:38.504
1674, Current, 3.42, 23:47:38.737
1675, Current, 3.42, 23:47:38.970
1676, Current, 3.42, 23:47:39.205
1677, Current, 3.42, 23:47:39.437
1678, Current, 3.46, 23:47:39.670
1679, Current, 3.46, 23:47:39.899
1680, Current, 3.44, 23:47:40.132
1681, Current, 3.43, 23:47:40.364
1682, Current, 3.42, 23:47:40.594
1683, Current, 3.42, 23:47:40.828
1684, Current, 3.42, 23:47:41.060
1685, Current, 3.42, 23:47:41.296
1686, Current, 3.41, 23:47:41.529
1687, Current, 3.42, 23:47:41.760
1688, Current, 3.42, 23:47:41.994
1689, Current, 3.45, 23:47:42.226
1690, Current, 3.45, 23:47:42.458
1691, Current, 3.44, 23:47:42.689
1692, Current, 3.42, 23:47:42.922
1693, Current, 3.42, 23:47:43.155
1694, Current, 3.42, 23:47:43.390
1695, Current, 3.42, 23:47:43.631
1696, Current, 3.42, 23:47:43.862
1697, Current, 3.42, 23:47:44.095
1698, Current, 3.42, 23:47:44.326
1699, Current, 3.42, 23:47:44.557
1700, Current, 3.42, 23:47:44.792
1701, Current, 3.45, 23:47:45.025
1702, Current, 3.45, 23:47:45.256
1703, Current, 3.44, 23:47:45.488
1704, Current, 3.43, 23:47:45.721
1705, Current, 3.42, 23:47:45.953
1706, Current, 3.42, 23:47:46.187
1707, Current, 3.42, 23:47:46.420
1708, Current, 3.42, 23:47:46.653
1709, Current, 3.42, 23:47:46.884
1710, Current, 3.42, 23:47:47.116
1711, Current, 3.42, 23:47:47.347
1712, Current, 3.51, 23:47:47.580
1713, Current, 3.43, 23:47:47.997
1714, Current, 3.42, 23:47:48.229
1715, Current, 3.43, 23:47:48.460
1716, Current, 3.43, 23:47:48.692
1717, Current, 3.45, 23:47:48.924
1718, Current, 3.45, 23:47:49.156
1719, Current, 3.45, 23:47:49.393
1720, Current, 3.43, 23:47:49.625
1721, Current, 3.42, 23:47:49.857
1722, Current, 3.42, 23:47:50.088
1723, Current, 3.43, 23:47:50.324
1724, Current, 3.42, 23:47:50.556
1725, Current, 3.43, 23:47:50.789
1726, Current, 3.42, 23:47:51.021
1727, Current, 3.43, 23:47:51.255
1728, Current, 3.43, 23:47:51.488
1729, Current, 3.46, 23:47:51.720
1730, Current, 3.45, 23:47:51.947
1731, Current, 3.43, 23:47:52.180
1732, Current, 3.42, 23:47:52.412
1733, Current, 3.42, 23:47:52.645
1734, Current, 3.42, 23:47:52.877
1735, Current, 3.42, 23:47:53.108
1736, Current, 3.43, 23:47:53.341
1737, Current, 3.43, 23:47:53.573
1738, Current, 3.43, 23:47:53.804
1739, Current, 3.46, 23:47:54.036
1740, Current, 3.45, 23:47:54.264
1741, Current, 3.43, 23:47:54.496
1742, Current, 3.42, 23:47:54.730
1743, Current, 3.42, 23:47:54.962
1744, Current, 3.42, 23:47:55.192
1745, Current, 3.42, 23:47:55.424
1746, Current, 3.42, 23:47:55.657
1747, Current, 3.42, 23:47:55.890
1748, Current, 3.42, 23:47:56.127
1749, Current, 3.43, 23:47:56.360
1750, Current, 3.46, 23:47:56.595
1751, Current, 3.45, 23:47:56.824
1752, Current, 3.44, 23:47:57.058
1753, Current, 3.43, 23:47:57.292
1754, Current, 3.42, 23:47:57.526
1755, Current, 3.42, 23:47:57.757
1756, Current, 3.53, 23:47:57.990
1757, Current, 3.43, 23:47:58.450
1758, Current, 3.43, 23:47:58.684
1759, Current, 3.42, 23:47:58.917
1760, Current, 3.45, 23:47:59.149
1761, Current, 3.45, 23:47:59.380
1762, Current, 3.43, 23:47:59.612
1763, Current, 3.41, 23:47:59.844
1764, Current, 3.41, 23:48:00.075
1765, Current, 3.41, 23:48:00.309
1766, Current, 3.41, 23:48:00.542
1767, Current, 3.41, 23:48:00.778
1768, Current, 3.41, 23:48:01.010
1769, Current, 3.41, 23:48:01.241
1770, Current, 3.41, 23:48:01.474
1771, Current, 3.44, 23:48:01.707
1772, Current, 3.43, 23:48:01.938
1773, Current, 3.43, 23:48:02.169
1774, Current, 3.41, 23:48:02.402
1775, Current, 3.41, 23:48:02.635
1776, Current, 3.41, 23:48:02.868
1777, Current, 3.41, 23:48:03.104
1778, Current, 3.41, 23:48:03.337
1779, Current, 3.41, 23:48:03.570
1780, Current, 3.41, 23:48:03.803
1781, Current, 3.41, 23:48:04.034
1782, Current, 3.44, 23:48:04.267
1783, Current, 3.43, 23:48:04.499
1784, Current, 3.43, 23:48:04.732
1785, Current, 3.41, 23:48:04.963
1786, Current, 3.41, 23:48:05.195
1787, Current, 3.41, 23:48:05.430
1788, Current, 3.41, 23:48:05.664
1789, Current, 3.41, 23:48:05.900
1790, Current, 3.41, 23:48:06.133
1791, Current, 3.41, 23:48:06.366
1792, Current, 3.41, 23:48:06.599
1793, Current, 3.44, 23:48:06.831
1794, Current, 3.44, 23:48:07.063
1795, Current, 3.43, 23:48:07.295
1796, Current, 3.42, 23:48:07.528
1797, Current, 3.41, 23:48:07.761
1798, Current, 3.41, 23:48:07.995
1799, Current, 3.41, 23:48:08.227
1800, Current, 3.5, 23:48:08.460
1801, Current, 3.42, 23:48:09.034
1802, Current, 3.41, 23:48:09.268
1803, Current, 3.44, 23:48:09.500
1804, Current, 3.43, 23:48:09.729
1805, Current, 3.41, 23:48:10.012
1806, Current, 3.41, 23:48:10.245
1807, Current, 3.44, 23:48:10.478
1808, Current, 3.44, 23:48:10.708
1809, Current, 3.42, 23:48:10.939
1810, Current, 3.41, 23:48:11.172
1811, Current, 3.41, 23:48:11.405
1812, Current, 3.41, 23:48:11.638
1813, Current, 3.41, 23:48:11.869
1814, Current, 3.41, 23:48:12.100
1815, Current, 3.41, 23:48:12.333
1816, Current, 3.41, 23:48:12.564
1817, Current, 3.44, 23:48:12.797
1818, Current, 3.44, 23:48:13.029
1819, Current, 3.43, 23:48:13.261
1820, Current, 3.42, 23:48:13.492
1821, Current, 3.41, 23:48:13.725
1822, Current, 3.41, 23:48:13.958
1823, Current, 3.41, 23:48:14.194
1824, Current, 3.41, 23:48:14.425
1825, Current, 3.41, 23:48:14.658
1826, Current, 3.41, 23:48:14.890
1827, Current, 3.41, 23:48:15.123
1828, Current, 3.45, 23:48:15.356
1829, Current, 3.44, 23:48:15.585
1830, Current, 3.43, 23:48:15.819
1831, Current, 3.42, 23:48:16.052
1832, Current, 3.41, 23:48:16.285
1833, Current, 3.41, 23:48:16.516
1834, Current, 3.41, 23:48:16.748
1835, Current, 3.41, 23:48:16.981
1836, Current, 3.41, 23:48:17.214
1837, Current, 3.41, 23:48:17.447
1838, Current, 3.41, 23:48:17.680
1839, Current, 3.45, 23:48:17.914
1840, Current, 3.44, 23:48:18.143
1841, Current, 3.43, 23:48:18.373
1842, Current, 3.42, 23:48:18.606
1843, Current, 3.41, 23:48:18.839
1844, Current, 3.41, 23:48:19.749
1845, Current, 3.41, 23:48:19.994
1846, Current, 3.41, 23:48:20.226
1847, Current, 3.45, 23:48:20.463
1848, Current, 3.44, 23:48:20.693
1849, Current, 3.42, 23:48:20.926
1850, Current, 3.41, 23:48:21.160
1851, Current, 3.41, 23:48:21.393
1852, Current, 3.41, 23:48:21.626
1853, Current, 3.41, 23:48:21.857
1854, Current, 3.41, 23:48:22.090
1855, Current, 3.41, 23:48:22.323
1856, Current, 3.41, 23:48:22.556
1857, Current, 3.41, 23:48:22.789
1858, Current, 3.45, 23:48:23.025
1859, Current, 3.44, 23:48:23.256
1860, Current, 3.43, 23:48:23.487
1861, Current, 3.41, 23:48:23.720
1862, Current, 3.41, 23:48:23.953
1863, Current, 3.41, 23:48:24.186
1864, Current, 3.41, 23:48:24.416
1865, Current, 3.41, 23:48:24.649
1866, Current, 3.41, 23:48:24.882
1867, Current, 3.41, 23:48:25.115
1868, Current, 3.41, 23:48:25.348
1869, Current, 3.45, 23:48:25.578
1870, Current, 3.44, 23:48:25.810
1871, Current, 3.43, 23:48:26.043
1872, Current, 3.42, 23:48:26.276
1873, Current, 3.41, 23:48:26.507
1874, Current, 3.41, 23:48:26.741
1875, Current, 3.41, 23:48:26.975
1876, Current, 3.41, 23:48:27.207
1877, Current, 3.41, 23:48:27.438
1878, Current, 3.41, 23:48:27.670
1879, Current, 3.41, 23:48:27.902
1880, Current, 3.45, 23:48:28.133
1881, Current, 3.44, 23:48:28.365
1882, Current, 3.42, 23:48:28.598
1883, Current, 3.41, 23:48:28.831
1884, Current, 3.41, 23:48:29.062
1885, Current, 3.41, 23:48:29.293
1886, Current, 3.41, 23:48:29.527
1887, Current, 3.52, 23:48:29.760
1888, Current, 3.41, 23:48:30.141
1889, Current, 3.41, 23:48:30.373
1890, Current, 3.41, 23:48:30.607
1891, Current, 3.41, 23:48:30.839
1892, Current, 3.41, 23:48:31.072
1893, Current, 3.44, 23:48:31.306
1894, Current, 3.44, 23:48:31.538
1895, Current, 3.43, 23:48:31.771
1896, Current, 3.42, 23:48:32.002
1897, Current, 3.41, 23:48:32.236
1898, Current, 3.41, 23:48:32.469
1899, Current, 3.41, 23:48:32.702
1900, Current, 3.41, 23:48:32.935
1901, Current, 3.42, 23:48:33.165
1902, Current, 3.41, 23:48:33.397
1903, Current, 3.41, 23:48:33.631
1904, Current, 3.45, 23:48:33.864
1905, Current, 3.44, 23:48:34.096
1906, Current, 3.42, 23:48:34.329
1907, Current, 3.41, 23:48:34.560
1908, Current, 3.41, 23:48:34.792
1909, Current, 3.41, 23:48:35.024
1910, Current, 3.41, 23:48:35.258
1911, Current, 3.41, 23:48:35.493
1912, Current, 3.41, 23:48:35.726
1913, Current, 3.41, 23:48:35.957
1914, Current, 3.41, 23:48:36.194
1915, Current, 3.41, 23:48:36.437
1916, Current, 3.41, 23:48:36.672
1917, Current, 3.45, 23:48:36.910
1918, Current, 3.44, 23:48:37.140
1919, Current, 3.43, 23:48:37.373
1920, Current, 3.42, 23:48:37.607
1921, Current, 3.41, 23:48:37.839
1922, Current, 3.41, 23:48:38.072
1923, Current, 3.41, 23:48:38.303
1924, Current, 3.41, 23:48:38.534
1925, Current, 3.41, 23:48:38.766
1926, Current, 3.41, 23:48:38.997
1927, Current, 3.45, 23:48:39.229
1928, Current, 3.44, 23:48:39.456
1929, Current, 3.43, 23:48:39.686
1930, Current, 3.42, 23:48:39.918
1931, Current, 3.52, 23:48:40.150
1932, Current, 3.43, 23:48:40.530
1933, Current, 3.41, 23:48:40.762
1934, Current, 3.41, 23:48:40.994
1935, Current, 3.41, 23:48:41.226
1936, Current, 3.41, 23:48:41.457
1937, Current, 3.41, 23:48:41.689
1938, Current, 3.41, 23:48:41.921
1939, Current, 3.41, 23:48:42.152
1940, Current, 3.45, 23:48:42.384
1941, Current, 3.43, 23:48:42.612
1942, Current, 3.42, 23:48:42.845
1943, Current, 3.41, 23:48:43.077
1944, Current, 3.41, 23:48:43.308
1945, Current, 3.41, 23:48:43.538
1946, Current, 3.41, 23:48:43.770
1947, Current, 3.42, 23:48:44.002
1948, Current, 3.41, 23:48:44.233
1949, Current, 3.45, 23:48:44.465
1950, Current, 3.44, 23:48:44.693
1951, Current, 3.43, 23:48:44.927
1952, Current, 3.41, 23:48:45.159
1953, Current, 3.41, 23:48:45.389
1954, Current, 3.41, 23:48:45.621
1955, Current, 3.42, 23:48:45.854
1956, Current, 3.41, 23:48:46.084
1957, Current, 3.41, 23:48:46.326
1958, Current, 3.41, 23:48:46.558
1959, Current, 3.41, 23:48:46.789
1960, Current, 3.45, 23:48:47.021
1961, Current, 3.44, 23:48:47.249
1962, Current, 3.43, 23:48:47.481
1963, Current, 3.42, 23:48:47.713
1964, Current, 3.41, 23:48:47.943
